observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0140.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.076898966186813,-0.10746769720503693,0.26860392028825375,-1.328694272166493,0.1388894589343942,2.0053592294541214,2.4096025377327197,284.0,397.25,2282.0,258.0,376.0,308.0,373.0,310.0,418.0,260.0,422.0
moving,moving_frame_000127,moving_calib_camera,127,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0127.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.7558619333005034,0.32446812222416677,-1.0490381161992384,1.3874172917769403,0.2872737138083773,2.9026922649162,3.230027138116839,897.0,413.25,1052.0,884.0,395.0,917.0,401.0,910.0,432.0,877.0,425.0
moving,moving_frame_000125,moving_calib_camera,125,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0125.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.8705271792101543,0.3652227536289531,-1.112741234480794,1.5169349305996167,-0.07125699054513829,3.115615406383554,3.466010459140216,901.75,347.75,910.5,890.0,331.0,921.0,336.0,913.0,365.0,883.0,359.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0086.png,0,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.895758821598608,-0.40359292720355194,0.8496676862748823,0.4884923812504441,0.5327955780280741,1.171845121323332,1.376850363284004,865.5,604.5,6440.0,836.0,551.0,918.0,589.0,893.0,660.0,815.0,618.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0083.png,0,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0089755170338557,-0.25536477195888185,0.4879556061028954,0.31365573388838264,0.3483387865689193,1.5080311427168556,1.5792016201338168,752.25,484.0,3666.5,727.0,448.0,788.0,462.0,777.0,521.0,717.0,505.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0084.png,0,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.969029613116474,-0.29473116577489444,0.6041868298089453,0.33861337609852044,0.41591002531851906,1.368110740571869,1.469478535434049,773.75,523.25,4446.5,747.0,482.0,814.0,502.0,800.0,566.0,734.0,543.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0081.png,0,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0637561756429026,-0.14965600655603015,0.3344458916267508,0.20162387112654867,0.20681174800248625,1.7828056926449312,1.8060507806390915,701.0,422.25,2608.0,678.0,394.0,729.0,400.0,724.0,451.0,673.0,444.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0082.png,0,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0325788946270773,-0.20050770807215826,0.38616694260796697,0.26913684481582734,0.27736166668977047,1.644627693539513,1.6894272360014337,728.25,450.5,3072.0,704.0,419.0,760.0,428.0,752.0,483.0,697.0,472.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0079.png,0,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0171261677936747,-0.046184588468577224,0.22485885736484926,0.003206442946929639,0.06950115933158386,2.0060335368527995,2.0072397075095334,641.0,378.5,2027.0,619.0,355.0,664.0,357.0,663.0,402.0,618.0,400.0
moving,moving_frame_000080,moving_calib_camera,80,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0080.png,0,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.9832666647347637,-0.09555484795670674,0.20529521593678526,0.11239310123094912,0.13639478552835396,1.895161399053237,1.9033844790753807,672.0,398.5,2268.0,649.0,373.0,698.0,377.0,694.0,424.0,647.0,420.0
moving,moving_frame_000150,moving_calib_camera,150,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0150.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.075864311668709,0.1298756030595071,-0.28278126488123173,0.8235794433721929,0.6079769272422257,1.2713687722484444,1.6322676247027221,987.5,616.75,4346.5,955.0,588.0,1017.0,576.0,1020.0,645.0,958.0,658.0
moving,moving_frame_000150,moving_calib_camera,150,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0150.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.072421601020161,0.13701565376908822,-0.1858061074985559,0.2292345072363835,0.04726946119198496,1.7423913924963732,1.7580417019839827,710.5,374.5,2672.0,683.0,351.0,734.0,346.0,738.0,398.0,687.0,403.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0138.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0514076554000114,0.00038829052607485074,0.0029806580584833464,0.9772133986016003,0.408232885856773,2.3093038558734773,2.540567734632074,867.25,455.0,1580.0,847.0,435.0,886.0,435.0,888.0,475.0,848.0,475.0
moving,moving_frame_000156,moving_calib_camera,156,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0156.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0539159436695327,0.026589821498457445,-0.04765910077139379,0.49664607124424665,0.4278725378695364,0.8747871072748848,1.0931535627713171,944.75,622.25,10186.5,895.0,574.0,998.0,571.0,994.0,670.0,892.0,674.0
moving,moving_frame_000155,moving_calib_camera,155,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0155.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.069323154201758,0.05433638850124094,-0.10411689216982159,0.4696873567304068,0.3578147504596903,1.0140348839046662,1.173415678476505,888.5,549.25,7612.5,845.0,508.0,932.0,503.0,932.0,590.0,845.0,596.0
moving,moving_frame_000154,moving_calib_camera,154,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0154.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0557010351927474,0.06342026718914075,-0.11682074120882983,0.43666007004994584,0.29093025829032787,1.1553781907745349,1.2689409740733955,842.75,495.0,5893.0,804.0,459.0,881.0,454.0,881.0,531.0,805.0,536.0
moving,moving_frame_000153,moving_calib_camera,153,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0153.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.06073153036708,0.07541571110403797,-0.16423874233181682,0.3969103758391659,0.22669160315191023,1.2998124533746283,1.3778386492387784,803.75,453.5,4665.0,769.0,421.0,837.0,417.0,838.0,485.0,771.0,491.0
moving,moving_frame_000151,moving_calib_camera,151,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0151.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0775232443057154,0.11660440943013904,-0.19895774441079084,0.29262184272143904,0.1052113684096461,1.5882312139296204,1.618386654597929,738.75,395.5,3181.0,709.0,369.0,765.0,365.0,768.0,421.0,713.0,427.0
moving,moving_frame_000152,moving_calib_camera,152,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0152.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.063991918909819,0.09577752188389214,-0.18083810676926731,0.35039296695353245,0.16542069179246546,1.4535036798836103,1.5042646655422023,769.25,421.0,3763.5,738.0,392.0,798.0,388.0,801.0,449.0,740.0,455.0
moving,moving_frame_000156,moving_calib_camera,156,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0156.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.2331003362680337,-0.9153931285664854,1.8975789637573077,0.8866152295296916,-0.2475072400917908,2.1448656416626486,2.3340512033622502,862.5,298.0,1050.0,865.0,272.0,884.0,287.0,859.0,325.0,842.0,308.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0016.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.72546915571012,-0.46652196626820763,1.2840667735170066,-0.8920745086277652,0.42123743522827456,1.2854761925444427,1.6203971572980866,265.25,536.75,6198.5,212.0,519.0,294.0,488.0,317.0,551.0,238.0,589.0
moving,moving_frame_000015,moving_calib_camera,15,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0015.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.8036711791387026,-0.4238059554056759,1.1266335644539445,-0.79499090827135,0.3759542021275975,1.439389434169422,1.686770301354062,342.0,500.75,4598.5,298.0,482.0,367.0,459.0,385.0,517.0,318.0,545.0
moving,moving_frame_000166,moving_calib_camera,166,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0166.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.5092247066612634,-0.7487395634270841,1.689173368681952,0.39530211907792917,0.4180494662406333,0.9532358200047796,1.1134126144928322,865.75,597.5,8198.0,855.0,525.0,924.0,597.0,871.0,673.0,813.0,595.0
moving,moving_frame_000165,moving_calib_camera,165,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0165.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.565986590457246,-0.7076847890491058,1.6381313421349806,0.3081619066754272,0.37040810659508017,1.0941706426833266,1.1955648545634114,793.25,543.0,5410.0,785.0,483.0,838.0,535.0,798.0,607.0,752.0,547.0
moving,moving_frame_000008,moving_calib_camera,8,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0008.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.4746624926565612,0.7785779836958715,-1.7089763781202172,-1.2249544325866517,0.1569868235147882,1.541209455465736,1.9749645086147598,211.5,415.0,3960.0,163.0,404.0,223.0,376.0,257.0,424.0,203.0,456.0
moving,moving_frame_000006,moving_calib_camera,6,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0006.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.2438522389583486,0.9028559426562537,-1.9154268637878813,-1.4450806545575667,0.1266615427131858,1.4637764458052736,2.0608111820041466,107.75,406.75,4554.0,52.0,398.0,114.0,366.0,160.0,414.0,105.0,449.0
moving,moving_frame_000161,moving_calib_camera,161,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0161.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.3761146666409623,-0.8173433707734707,1.7490691730776258,0.5208280910474805,0.10570801213339011,1.5975084627872198,1.6835882432857927,816.0,395.75,2156.0,815.0,358.0,845.0,386.0,815.0,435.0,789.0,404.0
moving,moving_frame_000003,moving_calib_camera,3,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0003.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.3391733060341404,0.8495839253740401,-1.8138104499094252,-1.2977610619069697,0.018137016612275507,1.730405767526572,2.1630572913038444,236.0,365.75,2771.0,196.0,355.0,241.0,332.0,274.0,375.0,233.0,401.0
moving,moving_frame_000159,moving_calib_camera,159,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0159.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.2475660200536653,-0.899308621021029,1.887319891222346,0.809526350173907,-0.04025328147790891,1.7553071879604447,1.9334054314605695,888.5,347.75,1792.5,890.0,315.0,917.0,337.0,885.0,382.0,862.0,357.0
moving,moving_frame_000158,moving_calib_camera,158,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0158.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.1573834056458545,-0.9693768337236582,1.9494428976847626,0.9866208428880706,-0.10597788519283458,1.835263226929731,2.0863468340359046,929.5,329.0,1647.0,933.0,298.0,958.0,319.0,924.0,361.0,903.0,338.0
moving,moving_frame_000157,moving_calib_camera,157,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0157.png,12,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.203381967132562,-0.9523548466071685,1.9483689938564166,0.9384469602819173,-0.17738573043866981,1.9851569763043633,2.2029517959309763,894.5,312.0,1284.0,898.0,284.0,919.0,301.0,890.0,341.0,871.0,322.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0016.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.9419393143919508,0.3124710546477079,-0.8874101864694965,0.8877240276916748,0.43557744234663737,1.221607372880192,1.5716571608011756,1032.0,552.0,7091.0,994.0,503.0,1086.0,528.0,1069.0,604.0,979.0,573.0
moving,moving_frame_000165,moving_calib_camera,165,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0165.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.9758937938036825,0.17354424772785895,-0.46288339253274347,-0.3637664981132268,-0.53957026457179,2.3526704755886327,2.441008091397092,556.75,236.75,1532.0,535.0,218.0,574.0,216.0,578.0,255.0,540.0,258.0
moving,moving_frame_000008,moving_calib_camera,8,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0008.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.013256047279869,0.23297935335564512,-0.15077925150073265,0.45472811728322704,0.46251622462859465,1.2122834863972907,1.3748927849415047,842.25,566.75,4470.0,801.0,532.0,876.0,544.0,888.0,603.0,804.0,588.0
moving,moving_frame_000022,moving_calib_camera,22,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0022.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0438155659372796,0.04767528274364087,-0.11728187715721147,0.5138870479233335,0.4484450368907268,1.1692666216774665,1.3536496155594768,876.25,566.25,6478.0,836.0,524.0,916.0,528.0,917.0,609.0,836.0,604.0
moving,moving_frame_000024,moving_calib_camera,24,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0024.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0356791226190842,-0.025592126590764104,0.07999184513875147,0.4336976784214847,0.5044390704036874,1.0424916240697109,1.236665370370427,863.25,620.25,7842.5,818.0,576.0,903.0,573.0,909.0,664.0,823.0,668.0
moving,moving_frame_000023,moving_calib_camera,23,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0023.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0380664308578686,0.015590788053361294,-0.010498300934267317,0.480527016805123,0.45549417000770953,1.1665091889557813,1.3413145942354157,861.25,570.0,6356.0,821.0,529.0,899.0,530.0,902.0,611.0,823.0,610.0
moving,moving_frame_000021,moving_calib_camera,21,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0021.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.012383741935396,0.09425605546155061,-0.260312165238677,0.563002161049918,0.4493651181624349,1.1938626721222634,1.3943487808489408,893.75,562.5,6452.0,854.0,519.0,935.0,527.0,934.0,607.0,852.0,597.0
moving,moving_frame_000020,moving_calib_camera,20,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0020.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0166013469236623,0.13382531661665048,-0.4280721043221474,0.6126042917705267,0.4445013340383314,1.2031564547563456,1.421425660694003,914.25,558.75,6532.0,875.0,514.0,958.0,526.0,954.0,605.0,870.0,590.0
moving,moving_frame_000018,moving_calib_camera,18,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0018.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.9679048375116728,0.2339642588004205,-0.6537426236815331,0.7379354366803607,0.4388568556279457,1.2240420725617192,1.4951331191039383,965.0,553.0,6660.0,927.0,506.0,1013.0,525.0,1003.0,602.0,917.0,579.0
moving,moving_frame_000017,moving_calib_camera,17,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0017.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.97005482000642,0.26952616040233696,-0.7808590023191958,0.8117323641351681,0.4374166535243306,1.2279263278793238,1.5355929885435444,996.5,551.75,6786.5,959.0,504.0,1047.0,526.0,1034.0,602.0,946.0,575.0
moving,moving_frame_000014,moving_calib_camera,14,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0014.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.824029607186021,0.4102230661884027,-1.1423941926331684,1.0729368764103295,0.44374820737532616,1.2052791551308737,1.6735602331864134,1120.5,558.5,7956.0,1082.0,506.0,1182.0,539.0,1158.0,614.0,1060.0,575.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0012.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0156541879723067,-0.3350557512017455,0.7654088418007226,0.9549371780209478,0.27598398480160885,1.5338765952622264,1.827799109127375,975.25,456.75,4192.5,948.0,420.0,1017.0,436.0,1002.0,495.0,934.0,476.0
moving,moving_frame_000019,moving_calib_camera,19,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0019.png,9,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.98197748789986,0.18146653460457454,-0.5652807328597891,0.6705701025392028,0.4399829651569438,1.2128355893271892,1.4540355699866367,938.0,555.25,6625.0,899.0,509.0,984.0,525.0,977.0,603.0,892.0,584.0
moving,moving_frame_000174,moving_calib_camera,174,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0174.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.817014489363851,-0.14503985703927255,0.4049058207245473,0.7934465992624039,-0.08876460493591078,1.1359068317695737,1.3884239235303073,1016.25,317.25,7387.0,980.0,274.0,1074.0,282.0,1050.0,362.0,961.0,351.0
moving,moving_frame_000175,moving_calib_camera,175,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0175.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.8182928909321054,-0.19475469036950233,0.5418047456724268,0.8626101294063049,-0.011460259082155633,0.9962379482797771,1.3178458265234565,1107.0,353.0,10336.0,1064.0,302.0,1180.0,316.0,1146.0,406.0,1038.0,388.0
moving,moving_frame_000173,moving_calib_camera,173,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0173.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.8470016833118215,-0.10789791796331923,0.28255517230640576,0.7023256932885642,-0.16599742676521342,1.2714499088178892,1.4619854294003596,937.25,289.25,5621.0,905.0,251.0,984.0,256.0,968.0,328.0,892.0,322.0
moving,moving_frame_000172,moving_calib_camera,172,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0172.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.854673977365098,-0.06208836467100359,0.2134940801386661,0.5907815511963097,-0.24274631011862344,1.4060791300658468,1.5443468303191654,866.0,266.75,4476.5,836.0,233.0,905.0,235.0,895.0,301.0,828.0,298.0
moving,moving_frame_000171,moving_calib_camera,171,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0171.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.8363467584072697,-0.004545589961934777,0.08765920597194987,0.4541802041988519,-0.3143594833243569,1.5210237866865908,1.618213490954912,800.5,248.5,3721.0,772.0,218.0,834.0,218.0,828.0,279.0,768.0,279.0
moving,moving_frame_000170,moving_calib_camera,170,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0170.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.8930026072503017,0.03376071568291922,-0.08020518440212719,0.35916593648044076,-0.3703331391389787,1.669115506219213,1.7470241489383658,755.5,240.5,3022.0,729.0,213.0,784.0,212.0,781.0,268.0,728.0,269.0
moving,moving_frame_000169,moving_calib_camera,169,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0169.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.913873641669291,0.050020826774794816,-0.18087788692054674,0.25098392188886104,-0.42323492713381194,1.8367928397307212,1.9015595359280035,713.25,236.0,2473.0,689.0,211.0,738.0,210.0,737.0,261.0,689.0,262.0
moving,moving_frame_000167,moving_calib_camera,167,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0167.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.7801499334028064,0.0996701564608851,-0.3233863937089504,-0.025560761381972864,-0.4928870042067246,2.093194936946836,2.1505943354101387,633.25,233.25,1895.0,611.0,212.0,654.0,210.0,655.0,254.0,613.0,257.0
moving,moving_frame_000168,moving_calib_camera,168,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0168.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.912331183892991,0.07967161957675396,-0.2604033405402683,0.12004410324789731,-0.4649502027233466,1.9733338469594426,2.0309199268540414,672.5,233.25,2139.0,649.0,210.0,695.0,209.0,695.0,256.0,651.0,258.0
moving,moving_frame_000009,moving_calib_camera,9,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0009.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.9722338640991284,0.32690368865089064,-0.2143474099056088,0.5108308154648831,0.5418004654618954,1.0782710335949695,1.3104061539435807,895.75,632.5,6295.0,849.0,587.0,935.0,608.0,949.0,681.0,850.0,654.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/static/cam_edge_5.png,13,0.17,927.2023773193359,927.2024059295654,640.0,360.0,True,1.9124570330945887,0.3389839692611671,-0.34533604018958614,0.720030518130897,0.5936605710480779,2.0326290302975214,2.23661744504178,969.0,631.75,3914.5,933.0,602.0,1012.0,615.0,1008.0,663.0,923.0,647.0
moving,moving_frame_000160,moving_calib_camera,160,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0160.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,0.17374246924508852,2.5977787350228514,-1.6049674809927228,-1.0352831298693808,0.25889408516451135,1.5301647477325535,1.8655405279780815,275.75,451.75,2166.0,296.0,467.0,228.0,472.0,259.0,436.0,320.0,432.0
moving,moving_frame_000004,moving_calib_camera,4,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0004.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.0560426946170693,0.0476473221189642,-0.008497444905568452,0.27629118111958545,0.22805982521659457,1.5571147158899499,1.5977967139418325,735.5,439.5,2051.0,704.0,421.0,760.0,423.0,770.0,458.0,708.0,456.0
moving,moving_frame_000000,moving_calib_camera,0,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0000.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.9555050917105328,0.4099334679227101,-0.27338522234498414,0.8114167199175714,0.37674402594424194,1.5014788849868046,1.747790604308103,931.0,495.75,2367.5,897.0,471.0,962.0,485.0,968.0,522.0,897.0,505.0
moving,moving_frame_000002,moving_calib_camera,2,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0002.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.0043693902836934,0.23577496165894035,-0.15775232461107686,0.5423231377694868,0.29416851248281684,1.5696161151494359,1.6865183806983255,826.0,461.5,2042.0,795.0,441.0,853.0,448.0,860.0,483.0,796.0,474.0
moving,moving_frame_000188,moving_calib_camera,188,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0188.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.5801187047437741,-1.3961625434269183,0.9231053548559093,-1.3052618568228194,0.3449791402225906,1.578160436262432,2.076850857584459,194.75,478.25,2038.5,142.0,493.0,195.0,459.0,245.0,463.0,197.0,498.0
moving,moving_frame_000001,moving_calib_camera,1,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0001.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.973709350259191,0.3230861783410489,-0.2137183640296759,0.6703007117652272,0.32948449526810053,1.5276266697944898,1.7004429773098682,876.25,476.75,2185.0,844.0,454.0,905.0,465.0,912.0,500.0,844.0,488.0
moving,moving_frame_000187,moving_calib_camera,187,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0187.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.5188044957712605,-1.4856801374443676,0.9790894760888238,-1.3431479854430186,0.38900296721744726,1.4417991993276904,2.008520537730592,138.25,506.0,2618.0,78.0,526.0,136.0,485.0,196.0,486.0,143.0,527.0
moving,moving_frame_000186,moving_calib_camera,186,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0186.png,13,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.4576523636115832,-1.5706008032589511,1.04011348019203,-1.369248521243912,0.43145965781076817,1.3142142027584154,1.9463190694176438,78.5,537.75,3424.0,8.0,564.0,74.0,515.0,144.0,512.0,88.0,560.0
