observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000064,moving_calib_camera,64,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0064.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6122176568869224,0.12128719706722177,-0.7769242613109462,0.3865134063797486,-0.5363943674105194,2.1132138561088065,2.214223189371672,809.5,123.5,4216.0,785.0,87.0,842.0,84.0,833.0,158.0,778.0,165.0
moving,moving_frame_000065,moving_calib_camera,65,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0065.png,3,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.551226099547813,0.1843753294399948,-0.6657248404506138,-0.20074871677072995,0.7512046865580605,2.4696816851509626,2.589196044018681,564.0,642.5,2740.0,533.0,631.0,592.0,608.0,594.0,653.0,537.0,678.0
moving,moving_frame_000065,moving_calib_camera,65,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0065.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.647654186089573,0.6750380332971982,-0.9382972229962577,1.50137643773723,-0.021496172945128053,2.8611176328534835,3.2311897812212984,1128.25,353.25,3155.5,1112.0,321.0,1170.0,338.0,1143.0,387.0,1088.0,367.0
moving,moving_frame_000065,moving_calib_camera,65,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0065.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6632201867194616,0.09859804662605026,-0.7611539990015689,0.323387602176024,-0.4450956133030884,2.135220448852708,2.204961680261489,780.25,165.75,4254.5,754.0,130.0,813.0,127.0,805.0,200.0,749.0,206.0
moving,moving_frame_000066,moving_calib_camera,66,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0066.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.61671422492171,0.6482697116429474,-0.8977159178971253,1.4427799025241543,0.10096668255547704,2.8246918694770087,3.173435405928941,1115.25,393.5,3225.5,1098.0,361.0,1157.0,378.0,1131.0,428.0,1075.0,407.0
moving,moving_frame_000066,moving_calib_camera,66,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0066.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7197744134331967,0.08010215247354978,-0.7588829029277256,0.25772555340703074,-0.3532399214794564,2.137861404803661,2.18212105281876,751.5,206.0,4346.0,724.0,170.0,784.0,168.0,778.0,240.0,720.0,246.0
moving,moving_frame_000067,moving_calib_camera,67,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0067.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.723219292232323,0.6106497664391892,-0.765247352062108,1.4177450095956572,0.22654378051378543,2.8456741112763893,3.1873475091855825,1103.5,434.25,3322.0,1085.0,400.0,1144.0,419.0,1121.0,470.0,1064.0,448.0
moving,moving_frame_000067,moving_calib_camera,67,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0067.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.761928290802535,0.08474135345844361,-0.7512011464957723,0.18985173406269748,-0.2608187758756346,2.124011449022359,2.148370254484534,722.5,245.5,4499.0,693.0,210.0,755.0,207.0,751.0,279.0,691.0,286.0
moving,moving_frame_000068,moving_calib_camera,68,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0068.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.6723689597303038,0.5826046113075077,-0.7239166668044215,1.3460693750524053,0.34406801627605754,2.764512148713533,3.0939962803246592,1093.0,476.0,3501.0,1073.0,441.0,1134.0,460.0,1112.0,513.0,1053.0,490.0
moving,moving_frame_000068,moving_calib_camera,68,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0068.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8205051446431706,0.07572567280915517,-0.7494266545526036,0.12124232401819982,-0.17039151282812895,2.091988369281086,2.1024148748485705,693.25,284.0,4755.0,662.0,248.0,726.0,245.0,724.0,318.0,661.0,325.0
moving,moving_frame_000069,moving_calib_camera,69,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0069.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.652448067494221,0.5596534897212676,-0.6623868735187309,1.2805033512071298,0.45699068795549413,2.686180025118737,3.0106631244092426,1083.5,518.5,3726.0,1062.0,482.0,1125.0,502.0,1104.0,557.0,1043.0,533.0
moving,moving_frame_000069,moving_calib_camera,69,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0069.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.87289316616232,0.06338576175481335,-0.7291374329505216,0.052970281266928654,-0.08261983873128284,2.0607296798415558,2.063065365379721,663.25,322.5,5051.5,630.0,286.0,697.0,283.0,696.0,357.0,630.0,364.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0070.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6589935766162824,-0.2800332750925741,0.8353551784118037,1.182345536135169,0.4302756387594575,2.1452723026862834,2.487020575870157,1153.25,546.25,5644.0,1123.0,502.0,1205.0,528.0,1182.0,593.0,1103.0,562.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0070.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.8618186885161547,0.47286652342622265,-0.9194188583654147,1.0686014846887295,0.3910972838445753,2.905930362068647,3.120784755105994,982.25,485.25,3079.0,964.0,451.0,1018.0,468.0,1000.0,521.0,947.0,501.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0070.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.835627203712821,0.09347510908849395,-0.788234400321473,-0.15937288835144203,-0.11911132334064257,1.995616022965973,2.0055100438561677,565.0,304.25,5586.5,528.0,267.0,600.0,263.0,601.0,339.0,531.0,348.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0071.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,2.614032031791993,0.5347768288777153,-0.4730083974982821,1.0230285005253066,0.3762677429467034,2.340015830083124,2.581441227746407,1046.75,510.0,4698.0,1021.0,469.0,1092.0,491.0,1072.0,553.0,1002.0,527.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0071.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.956302040436065,-0.44659730076004633,0.9489359723053548,0.8087520983914562,0.3108404238747292,2.973213455944973,3.0968855291049193,893.25,457.25,2771.0,876.0,424.0,926.0,440.0,910.0,492.0,861.0,473.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0071.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8143022163126843,0.12819837472374326,-0.7879647385030086,-0.359229036538594,-0.14407339775582062,1.8751943251249736,1.9147209722605167,461.0,288.25,6731.0,417.0,249.0,499.0,244.0,503.0,324.0,425.0,336.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0072.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8569605790516936,-0.35975325029268995,0.7097341333799543,0.8392843818745918,0.3204719977144402,2.480753469802178,2.6384158794460824,955.0,480.0,4133.0,931.0,441.0,996.0,460.0,978.0,521.0,915.0,498.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0072.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.9569865871999212,0.41390980212122275,-0.8889762752235495,0.5621796776559254,0.24142594581945276,3.0356325478526727,3.096675223988891,812.5,434.0,2560.0,796.0,402.0,843.0,416.0,829.0,467.0,782.0,451.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0072.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.865615882695253,0.1775767046019496,-0.7382721345788315,-0.5431732004932802,-0.15709966667621877,1.7195050127723372,1.8100869923716616,345.25,274.75,8686.5,291.0,232.0,387.0,226.0,397.0,313.0,306.0,328.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0073.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8979933600070353,-0.33883453069891706,0.6356118897841303,0.6428060495341115,0.26526714854795663,2.56634492362176,2.6588893441464596,873.25,456.0,3770.0,850.0,419.0,911.0,435.0,896.0,495.0,836.0,475.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0073.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,2.982603815062984,0.3893195009159506,-0.8645900744974855,0.3095376681323969,0.17686867755521624,2.992425082665294,3.0135865629607133,736.5,415.0,2528.0,720.0,383.0,766.0,396.0,753.0,448.0,707.0,433.0
moving,moving_frame_000073,moving_calib_camera,73,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0073.png,4,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6803442722074804,0.14736742450034337,-0.5551396690088735,-0.6855011424954495,-0.14891760067482765,1.4807169522716865,1.6384782454759863,208.25,265.5,12118.5,137.0,219.0,257.0,210.0,275.0,306.0,164.0,327.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0074.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0150932690800114,-0.34353004836028217,0.5786845041392308,0.44481386400962,0.21413323244967514,2.6103119306051195,2.6565844217554884,798.75,436.25,3631.5,776.0,400.0,835.0,414.0,821.0,474.0,763.0,457.0
moving,moving_frame_000074,moving_calib_camera,74,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0074.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,3.021059174670604,0.34542488473272687,-0.7872050317113459,0.07382078076221195,0.1251718887014108,2.930254384638665,2.9338555295187154,663.75,399.75,2585.0,646.0,368.0,693.0,379.0,681.0,433.0,635.0,419.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0075.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0337790012472716,-0.29613394504451945,0.5896980056340182,0.24113673656716172,0.16804290486100396,2.5504566373840154,2.567336051780632,728.25,421.25,3694.5,705.0,385.0,763.0,397.0,752.0,459.0,693.0,444.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0075.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.050178593940645,-0.298902116821371,0.6598728679957659,-0.1521729559577272,0.08942694450308139,2.869096569436861,2.8745206403298678,591.0,389.0,2702.0,572.0,357.0,620.0,367.0,610.0,422.0,562.0,410.0
moving,moving_frame_000075,moving_calib_camera,75,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0075.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6254320314325903,-0.10398339499913381,0.6842943059743446,1.3621238539506202,0.07561094714002549,2.4819152870509034,2.8321373379350216,1150.75,388.0,4225.5,1121.0,354.0,1193.0,365.0,1180.0,423.0,1109.0,410.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0076.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0413810774767063,-0.237817626799641,0.5541219998979596,0.07992693499126852,0.14394553275738883,2.548184729025676,2.5534983932984106,669.5,412.5,3637.0,645.0,377.0,703.0,387.0,694.0,449.0,636.0,437.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0076.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0494192374396714,-0.2282855205931182,0.5933529642560976,-0.32985763703906495,0.07792618885281204,2.786280364744781,2.806819698980401,530.25,386.0,2839.5,509.0,354.0,559.0,362.0,551.0,419.0,502.0,409.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0076.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,2.785672868145221,0.3025011120199842,-0.5826965866964638,1.2361421227302256,0.005870129363868205,2.725084138212341,2.99235114355639,1062.0,362.25,3510.0,1035.0,331.0,1098.0,339.0,1089.0,394.0,1026.0,385.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0077.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.070844808945518,-0.1757579642393288,0.4147787196587574,-0.08006321972784111,0.12700471590184254,2.565206197754703,2.5695959125928027,611.25,406.0,3620.5,585.0,372.0,644.0,379.0,637.0,441.0,579.0,432.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0077.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.054252267989853,-0.17874853105159022,0.4306617052661697,-0.5048867809213536,0.07692379815985693,2.7207668736871558,2.768284724016994,467.75,386.25,3060.0,444.0,354.0,497.0,361.0,491.0,419.0,439.0,411.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0077.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7603094134557624,-0.07564506071240244,0.4740161074292837,1.0723744366728223,-0.061130914966054314,2.910574274995349,3.102445250356345,982.75,340.25,2997.0,957.0,312.0,1015.0,317.0,1008.0,369.0,951.0,363.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0078.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9791765482765897,-0.08474162198685474,0.43830227537253275,1.2088695944007968,0.5036580646992822,2.1965090899756805,2.557281627969271,1152.0,573.0,5600.0,1116.0,534.0,1196.0,543.0,1188.0,613.0,1108.0,602.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0078.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.067149128238193,-0.11763761491872761,0.25670696602346327,-0.23904585717029356,0.11875570777990724,2.548929821204984,2.5628673538419147,553.0,403.25,3712.0,525.0,370.0,585.0,375.0,581.0,437.0,521.0,431.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0078.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0485863609326125,-0.1213892682549311,0.28562964946620256,-0.6731279870714176,0.08302530938403349,2.6324468642734637,2.718413320707564,402.5,389.25,3348.5,376.0,357.0,432.0,362.0,429.0,422.0,373.0,416.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0078.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.792362796807544,-0.05259036005014853,0.37280311635613483,0.8923122716608367,-0.12382217068083101,3.0655713009485086,3.1951964761666485,910.75,322.25,2664.0,886.0,296.0,940.0,299.0,935.0,349.0,882.0,345.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0079.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.027411868259416,-0.04667669275959505,0.1863076285609979,1.0977968804012355,0.4444223633465976,2.36558064828244,2.645494477633554,1071.5,534.5,4570.0,1039.0,500.0,1109.0,504.0,1104.0,569.0,1034.0,565.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0079.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.1275767088897637,-0.040041253203818856,0.17592398381665356,-0.3884601846240303,0.11413932305744406,2.4667540254633176,2.4997608930146957,493.75,403.0,4003.0,463.0,370.0,526.0,372.0,524.0,436.0,462.0,434.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0079.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.072460757089185,-0.05084055002416041,0.15013876388614664,-0.8302282087930382,0.09825917321087896,2.514819156848878,2.650141342541919,333.25,396.25,3782.5,303.0,364.0,364.0,366.0,363.0,429.0,303.0,426.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0079.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,3.0511659200266013,0.07562408785055912,-0.2958124461778981,0.7088778901243596,-0.18532031516081585,3.231784462085193,3.3138017882326256,844.0,306.75,2428.0,820.0,282.0,870.0,283.0,868.0,332.0,818.0,330.0
moving,moving_frame_000080,moving_calib_camera,80,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0080.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.059741260775683,-4.202572630521785e-05,-0.00021437849923707308,0.9727174553339746,0.3860836853660697,2.507948526843272,2.7175440517703824,1000.5,503.0,3906.0,970.0,472.0,1033.0,472.0,1031.0,534.0,968.0,534.0
moving,moving_frame_000080,moving_calib_camera,80,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0080.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0067384447486343,-0.0028208250586377543,-0.02354420032694149,-0.9662109934102959,0.12206175711791739,2.355741311244415,2.549113548244013,258.75,408.0,4455.0,223.0,375.0,291.0,375.0,294.0,441.0,227.0,441.0
moving,moving_frame_000080,moving_calib_camera,80,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0080.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.053360207591473,0.018227184874662825,-0.05113529103107014,-0.5299181731972671,0.11904067045523306,2.3741814631792804,2.4355125890890545,432.5,406.5,4424.0,398.0,374.0,465.0,373.0,467.0,439.0,400.0,440.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0081.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0274603952421835,0.07631649425204494,-0.20934481700851723,0.8265906139378365,0.3269845861237727,2.60104243449508,2.748743841949765,935.25,476.75,3423.5,906.0,449.0,964.0,445.0,964.0,504.0,907.0,509.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0081.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.959560231932045,0.053084230973276914,-0.2715683493878696,-1.100943967598772,0.1546503525950806,2.212691870058727,2.4762874758747,177.25,424.75,5350.5,135.0,392.0,212.0,388.0,219.0,457.0,143.0,462.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0081.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9992714144174117,0.06665568081372164,-0.257028632594979,-0.6616988830724672,0.13027800063778103,2.2672745765522673,2.3654495925277694,368.5,413.25,4954.5,330.0,381.0,402.0,377.0,407.0,445.0,335.0,450.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0081.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.036154592038726,0.07271664059261843,-0.25335377242517476,0.2817271689525546,-0.2731862416945332,3.3000342688764985,3.323285587507708,719.25,283.0,2235.0,695.0,260.0,742.0,258.0,743.0,306.0,697.0,308.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0082.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0080953174209175,0.13123155744337808,-0.3352956559747528,0.6864782630300943,0.27724599432021657,2.7101338732338274,2.8094382637511024,875.25,455.0,3067.0,847.0,430.0,901.0,423.0,903.0,480.0,850.0,487.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0082.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8753190899716583,0.08460345817538864,-0.4607012271194482,-1.200512897074114,0.19311142278467452,2.015507304619355,2.3538888955567083,85.75,448.75,6712.0,35.0,416.0,124.0,407.0,136.0,481.0,48.0,491.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0082.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9009772797887172,0.10737208197200482,-0.35316798793179904,-0.7732844771545895,0.1481872347947069,2.1180159203050923,2.259628238854829,300.25,424.75,5693.5,256.0,393.0,335.0,385.0,344.0,456.0,266.0,465.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0082.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0824290878450666,0.139539722267777,-0.3365035693549262,0.06843288941304798,-0.30671390555636535,3.3252942181347183,3.340110494785351,659.0,274.25,2199.0,634.0,252.0,680.0,249.0,684.0,296.0,638.0,300.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0083.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9791058522758007,0.21719453330112978,-0.4712687709704709,0.5341114940419757,0.22859018271537404,2.765791632214258,2.8261514312803566,819.25,436.75,2860.5,791.0,414.0,842.0,404.0,847.0,459.0,797.0,470.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0083.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7912514509558566,0.13966084663753994,-0.493194930756316,-0.8742936679207018,0.1735627370051433,1.969734136271377,2.16202821652163,226.75,441.5,6604.0,176.0,411.0,263.0,398.0,277.0,471.0,191.0,486.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0083.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0549573277950333,0.21560935282127125,-0.4850782227821184,-0.1398033995792466,-0.3218882353009893,3.2438041528141066,3.2627323531624755,599.75,267.75,2291.0,573.0,246.0,620.0,241.0,626.0,289.0,580.0,295.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0084.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8205241530215788,0.16000550768326963,-0.5018078214976003,-0.8231558864311135,0.2381660068782384,1.7828301906099229,1.978077892487738,210.0,483.75,8121.5,153.0,451.0,250.0,435.0,266.0,515.0,171.0,534.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0084.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.976998765615844,0.20232360729586812,-0.5067101057628371,0.5794283557761696,0.29712288765603,2.5732474418999547,2.654358986100259,849.0,467.25,3211.0,820.0,443.0,873.0,432.0,878.0,491.0,825.0,503.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0084.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9752052890425316,0.20007589848607238,-0.39115938369175396,-0.09482819984554579,-0.25670142997220474,3.1120275186104474,3.1240363775449893,611.5,283.25,2513.5,584.0,261.0,633.0,255.0,639.0,305.0,590.0,312.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0085.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8310926551363647,0.1509147622406042,-0.5079030447837242,-0.7778163572720195,0.3035981978447479,1.605903027602659,1.8099985318883214,188.75,535.25,10000.5,125.0,500.0,234.0,481.0,251.0,569.0,145.0,591.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0085.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9605713247310375,0.209825268989755,-0.5327727503242649,0.6217316371711537,0.36354013544550995,2.3697990396155406,2.4768244077653145,883.5,502.5,3654.0,853.0,477.0,909.0,464.0,914.0,527.0,858.0,542.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0085.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0844403854957037,0.20851060299888036,-0.3774936392754761,-0.04835060294385361,-0.18700732895498604,2.9341666811032594,2.9405175793360647,624.5,300.75,2827.5,595.0,277.0,647.0,271.0,654.0,324.0,602.0,331.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_90deg/raw_images/moving/frame_0086.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.846633400293489,0.16490658163912555,-0.521536602408762,-0.7302071632806367,0.36807797729694797,1.4269971364616487,1.6446898571302468,163.0,599.25,12722.0,90.0,562.0,214.0,537.0,234.0,635.0,114.0,663.0
