marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
12,103,109,6,0.626388179805725,0.8410370181894995,0.744780748360103,9708.5,17150.0,0.2660502900994806,0.40992191845336423,1.495348494780153,1.267378587746305,12903.517931169003
12,103,110,7,0.7086760092913565,0.9812983861453498,0.7221819777724444,9708.5,17487.0,0.2660502900994806,0.40854791213926567,1.495348494780153,1.2623476053754792,13029.679178705821
12,103,111,8,0.8511739573927217,1.1190268737467504,0.7606376373632586,9708.5,17522.0,0.2660502900994806,0.4017063590326152,1.495348494780153,1.258904875284309,13042.712026262023
12,103,112,9,0.9507213442286843,1.2568490510877712,0.756432400060977,9708.5,17134.0,0.2660502900994806,0.39305464718671645,1.495348494780153,1.2645470360732705,12897.497392905338
12,103,113,10,1.0369595433256291,1.3997125985438899,0.7408374722099166,9708.5,16345.5,0.2660502900994806,0.3837700074042864,1.495348494780153,1.2847145075075797,12597.233297434797
12,103,114,11,1.1495529415412125,1.5380978097917435,0.747386111743349,9708.5,15369.0,0.2660502900994806,0.37666805692980654,1.495348494780153,1.308844234300202,12215.151922919338
12,103,115,12,1.271360960446419,1.6767847889174268,0.7582135577859344,9708.5,14306.0,0.2660502900994806,0.37642964376657617,1.495348494780153,1.338793984804321,11785.15171730937
12,103,116,13,1.2691494749757626,1.6930008509376893,0.7496449126253117,9708.5,15205.5,0.2660502900994806,0.4773779401064703,1.495348494780153,1.345114321760649,12150.00398148083
12,103,117,14,1.2610390804801916,1.694520708201545,0.7441862907763324,9708.5,16618.0,0.2660502900994806,0.5872416803770887,1.495348494780153,1.3537817755887382,12701.80510793643
12,103,118,15,1.29981973392082,1.7119602039897455,0.7592581479940791,9708.5,18421.0,0.2660502900994806,0.7068951223631207,1.495348494780153,1.3509846571769346,13373.117755407675
12,105,115,10,0.9741863782164805,1.3951077914768044,0.6982875331699254,13964.0,14306.0,0.3718868053508557,0.37642964376657617,1.3471323368016728,1.338793984804321,14133.965614787663
12,105,116,11,0.9722410345008207,1.4113299187088206,0.6888828909616627,13964.0,15205.5,0.3718868053508557,0.4773779401064703,1.3471323368016728,1.345114321760649,14571.533961803747
12,105,118,13,1.0027695164343038,1.4302807565522555,0.7010997748802247,13964.0,18421.0,0.3718868053508557,0.7068951223631207,1.3471323368016728,1.3509846571769346,16038.417752384428
12,106,109,3,0.33038318285204754,0.4153544771066073,0.7954246338056192,13964.0,17150.0,0.3718868053508557,0.40992191845336423,1.3471323368016728,1.267378587746305,15475.225361848532
12,106,110,4,0.4116481637231595,0.5557099887839846,0.7407607781604503,13964.0,17487.0,0.3718868053508557,0.40854791213926567,1.3471323368016728,1.2623476053754792,15626.530901002949
12,106,111,5,0.5541516497573589,0.6932701722607905,0.7993300042755932,13964.0,17522.0,0.3718868053508557,0.4017063590326152,1.3471323368016728,1.258904875284309,15642.161231747996
12,106,112,6,0.6537839453335318,0.8311195545569601,0.7866304453419346,13964.0,17134.0,0.3718868053508557,0.39305464718671645,1.3471323368016728,1.2645470360732705,15468.004913368757
12,106,113,7,0.7400715476185886,0.974046364494983,0.759790883262827,13964.0,16345.5,0.3718868053508557,0.3837700074042864,1.3471323368016728,1.2847145075075797,15107.897338809262
12,106,114,8,0.8526279574652498,1.1123827501639152,0.7664879353258676,13964.0,15369.0,0.3718868053508557,0.37666805692980654,1.3471323368016728,1.308844234300202,14649.666071279576
12,106,115,9,0.9741863782164805,1.2510643236801002,0.7786860833428912,13964.0,14306.0,0.3718868053508557,0.37642964376657617,1.3471323368016728,1.338793984804321,14133.965614787663
12,106,116,10,0.9722410345008207,1.2672933625762763,0.7671791419504914,13964.0,15205.5,0.3718868053508557,0.4773779401064703,1.3471323368016728,1.345114321760649,14571.533961803747
12,106,117,11,0.9640321814846088,1.268806498241875,0.7597944862517827,13964.0,16618.0,0.3718868053508557,0.5872416803770887,1.3471323368016728,1.3537817755887382,15233.310605380566
12,106,118,12,1.0027695164343038,1.2862426653312846,0.7796114554915892,13964.0,18421.0,0.3718868053508557,0.7068951223631207,1.3471323368016728,1.3509846571769346,16038.417752384428
12,107,110,3,0.30649106245508523,0.41116404660995703,0.7454228184154247,15309.5,17487.0,0.3920305942555303,0.40854791213926567,1.3094533685491392,1.2623476053754792,16362.066694033489
12,107,111,4,0.44871065836303414,0.5488685096239073,0.8175194067345879,15309.5,17522.0,0.3920305942555303,0.4017063590326152,1.3094533685491392,1.258904875284309,16378.432739429009
12,107,112,5,0.5480489889032527,0.6866841191218465,0.7981093105868171,15309.5,17134.0,0.3920305942555303,0.39305464718671645,1.3094533685491392,1.2645470360732705,16196.078939051884
12,107,113,6,0.6344686872558422,0.8295535327973136,0.7648315174023412,15309.5,16345.5,0.3920305942555303,0.3837700074042864,1.3094533685491392,1.2847145075075797,15819.021216560777
12,107,114,7,0.7469925011658184,0.9679286745971102,0.7717433327168925,15309.5,15369.0,0.3920305942555303,0.37666805692980654,1.3094533685491392,1.308844234300202,15339.221150371357
12,107,115,8,0.8687566563244261,1.1066153004523782,0.7850575136357533,15309.5,14306.0,0.3920305942555303,0.37642964376657617,1.3094533685491392,1.338793984804321,14799.246838944204
12,107,116,9,0.8665299452614628,1.1228345274117233,0.7717343242542823,15309.5,15205.5,0.3920305942555303,0.4773779401064703,1.3094533685491392,1.345114321760649,15257.411387584723
12,107,117,10,0.858966459628459,1.1243527693982356,0.7639652634005483,15309.5,16618.0,0.3920305942555303,0.5872416803770887,1.3094533685491392,1.3537817755887382,15950.337645329017
12,107,118,11,0.8971515571677348,1.1417915889010015,0.7857402050327433,15309.5,18421.0,0.3920305942555303,0.7068951223631207,1.3094533685491392,1.3509846571769346,16793.340927284244
12,108,111,3,0.3319183880606888,0.41675602891762925,0.7964333207673682,16336.0,17522.0,0.4041887332479342,0.4017063590326152,1.2867268524960043,1.258904875284309,16918.61081767649
12,108,112,4,0.43099361746004267,0.5545316902542774,0.7772208965413915,16336.0,17134.0,0.4041887332479342,0.39305464718671645,1.2867268524960043,1.2645470360732705,16730.2427956082
12,108,113,5,0.5173621734576745,0.6973750457513824,0.7418707861854246,16336.0,16345.5,0.4041887332479342,0.3837700074042864,1.2867268524960043,1.2847145075075797,16340.749309624696
12,108,114,6,0.6298623573341292,0.8357655175625324,0.7536352530684572,16336.0,15369.0,0.4041887332479342,0.37666805692980654,1.2867268524960043,1.308844234300202,15845.12492850719
12,108,115,7,0.7518367004353236,0.9744542613120297,0.7715464237623957,16336.0,14306.0,0.4041887332479342,0.37642964376657617,1.2867268524960043,1.338793984804321,15287.341691739608
12,108,116,8,0.7493457667022007,0.9906752324482466,0.7563990116623278,16336.0,15205.5,0.4041887332479342,0.4773779401064703,1.2867268524960043,1.345114321760649,15760.616992998719
12,108,117,9,0.7420900858051631,0.9921841864855454,0.7479358126375201,16336.0,16618.0,0.4041887332479342,0.5872416803770887,1.2867268524960043,1.3537817755887382,16476.396693452123
12,108,118,10,0.7800800374505412,1.0096251298581163,0.7726432458749979,16336.0,18421.0,0.4041887332479342,0.7068951223631207,1.2867268524960043,1.3509846571769346,17347.203117505716
12,109,112,3,0.32491555809598494,0.4158147995131583,0.7813948865610376,17150.0,17134.0,0.40992191845336423,0.39305464718671645,1.267378587746305,1.2645470360732705,17141.998133239893
12,109,113,4,0.41130031044227444,0.558702601299499,0.7361703874039994,17150.0,16345.5,0.40992191845336423,0.3837700074042864,1.267378587746305,1.2847145075075797,16742.918652373606
12,109,114,5,0.5237516793460372,0.6970641328933834,0.75136799417873,17150.0,15369.0,0.40992191845336423,0.37666805692980654,1.267378587746305,1.308844234300202,16235.09624240029
12,109,115,6,0.6457604772582204,0.8357520299223582,0.772669947709504,17150.0,14306.0,0.40992191845336423,0.37642964376657617,1.267378587746305,1.338793984804321,15663.585157938778
12,109,116,7,0.6431973917168783,0.8519804727663225,0.7549438188746982,17150.0,15205.5,0.40992191845336423,0.4773779401064703,1.267378587746305,1.345114321760649,16148.508445054607
12,109,117,8,0.6361691514250666,0.85348604179679,0.7453773351533436,17150.0,16618.0,0.40992191845336423,0.5872416803770887,1.267378587746305,1.3537817755887382,16881.90451341317
12,109,118,9,0.6739457970828993,0.8709252684370578,0.7738273552360545,17150.0,18421.0,0.40992191845336423,0.7068951223631207,1.267378587746305,1.3509846571769346,17774.142736008394
12,110,113,3,0.3284484801548594,0.41842681842970864,0.7849603937612697,17487.0,16345.5,0.40854791213926567,0.3837700074042864,1.2623476053754792,1.2847145075075797,16906.618777863303
12,110,114,4,0.4410190559312818,0.5568460508192037,0.7919945832110633,17487.0,15369.0,0.40854791213926567,0.37666805692980654,1.2623476053754792,1.308844234300202,16393.831248369002
12,110,115,5,0.5626963623605729,0.6955314419933756,0.8090164274211663,17487.0,14306.0,0.40854791213926567,0.37642964376657617,1.2623476053754792,1.338793984804321,15816.732342680647
12,110,116,6,0.5606514942191158,0.711745061757659,0.7877139222217902,17487.0,15205.5,0.40854791213926567,0.4773779401064703,1.2623476053754792,1.345114321760649,16306.396858288468
12,110,117,7,0.552545461404898,0.7132561588022563,0.7746802527899183,17487.0,16618.0,0.40854791213926567,0.5872416803770887,1.2623476053754792,1.3537817755887382,17046.963541933208
12,110,118,8,0.5912249651664895,0.7306986069162567,0.8091228853735151,17487.0,18421.0,0.40854791213926567,0.7068951223631207,1.2623476053754792,1.3509846571769346,17947.92542329057
12,111,114,3,0.29847950271859336,0.41913360195808363,0.7121345111061829,17522.0,15369.0,0.4017063590326152,0.37666805692980654,1.258904875284309,1.308844234300202,16410.229066042924
12,111,115,4,0.4201962017553621,0.5578089242631292,0.7532977395627817,17522.0,14306.0,0.4017063590326152,0.37642964376657617,1.258904875284309,1.338793984804321,15832.552921117933
12,111,116,5,0.41810467803422285,0.5740627996189669,0.7283256785002251,17522.0,15205.5,0.4017063590326152,0.4773779401064703,1.258904875284309,1.345114321760649,16322.707220311218
12,111,117,6,0.4102989670116631,0.5755481938418755,0.7128837713360759,17522.0,16618.0,0.4017063590326152,0.5872416803770887,1.258904875284309,1.3537817755887382,17064.014650720386
12,111,118,7,0.4486750783205561,0.5929827214591543,0.7566410657236353,17522.0,18421.0,0.4017063590326152,0.7068951223631207,1.258904875284309,1.3509846571769346,17965.877713042577
12,112,115,3,0.32085324667811926,0.4199692544795562,0.7639922286114356,17134.0,14306.0,0.39305464718671645,0.37642964376657617,1.2645470360732705,1.338793984804321,15656.276824328317
12,112,116,4,0.31849883679510926,0.4362356114617223,0.730107374150164,17134.0,15205.5,0.39305464718671645,0.4773779401064703,1.2645470360732705,1.345114321760649,16140.973855378119
12,112,117,5,0.3115843695364782,0.4376950279166473,0.7118755061476618,17134.0,16618.0,0.39305464718671645,0.5872416803770887,1.2645470360732705,1.3537817755887382,16874.027734954096
12,112,118,6,0.3491285101985366,0.4551332223783603,0.767090805575823,17134.0,18421.0,0.39305464718671645,0.7068951223631207,1.2645470360732705,1.3509846571769346,17765.84965601139
12,113,116,3,0.23223109411022017,0.29333151709340805,0.7917018137408973,16345.5,15205.5,0.3837700074042864,0.4773779401064703,1.2847145075075797,1.345114321760649,15765.19902348207
12,113,117,4,0.22513700612450982,0.29485432291435054,0.763553350343477,16345.5,16618.0,0.3837700074042864,0.5872416803770887,1.2847145075075797,1.3537817755887382,16481.186820129187
10,104,114,10,0.9673804483206985,1.395396866020562,0.6932654586501297,12854.5,6793.0,0.8189490267078271,0.3650003620277868,1.3318122974177355,1.8823221766814378,9344.550203193303
10,104,115,11,1.0665003649945342,1.534083976147227,0.695203379721751,12854.5,6078.5,0.8189490267078271,0.29823331497873395,1.3318122974177355,1.966928700491313,8839.46142307324
10,104,116,12,1.068004678335788,1.5503052461169828,0.6888996092935872,12854.5,5782.5,0.8189490267078271,0.1980366586646881,1.3318122974177355,1.9680101066234936,8621.551267028457
10,104,117,13,1.0783343387720215,1.5518193255865909,0.6948839475010462,12854.5,5611.0,0.8189490267078271,0.1249095555581435,1.3318122974177355,1.9728288488415748,8492.73804494169
10,104,118,14,1.1110724332028155,1.569258604943269,0.7080237952513775,12854.5,5570.5,0.8189490267078271,0.13067647052193906,1.3318122974177355,1.9912060824805764,8462.03239476191
10,104,119,15,1.1265591252158798,1.5819479536425158,0.7121341271828318,12854.5,5760.0,0.8189490267078271,0.2090014632649357,1.3318122974177355,1.9955245261205834,8604.761472580167
10,104,120,16,1.0964109706251632,1.5819479536425158,0.6930765124735115,12854.5,5955.0,0.8189490267078271,0.3115566250312938,1.3318122974177355,1.99738534451972,8749.202677958718
10,104,121,17,1.1178606758035972,1.6049418908693944,0.6965116196188598,12854.5,6421.5,0.8189490267078271,0.4254495026471069,1.3318122974177355,1.994374194137768,9085.437345004368
10,104,122,18,1.107371409771514,1.6049418908693944,0.6899760147525669,12854.5,7011.5,0.8189490267078271,0.5489415437318604,1.3318122974177355,2.0018541181607556,9493.646651840378
10,104,123,19,1.1398811474775217,1.6294148778251931,0.6995647106149785,12854.5,7917.0,0.8189490267078271,0.6822030908180214,1.3318122974177355,2.0143984172979277,10088.066043598248
10,104,139,35,1.028699747054162,1.4755762766363085,0.6971511831290507,12854.5,9215.0,0.8189490267078271,0.7649238485400242,1.3318122974177355,1.9341524275120343,10883.66746551915
10,105,114,9,0.8647525325681007,1.2564197812975706,0.6882672061044959,13127.5,6793.0,0.7988418481808802,0.3650003620277868,1.3695464681281904,1.8823221766814378,9443.25725054655
10,105,115,10,0.9638299626206059,1.3951077914768044,0.6908641529414259,13127.5,6078.5,0.7988418481808802,0.29823331497873395,1.3695464681281904,1.966928700491313,8932.833187180873
10,105,117,12,0.9759553761678149,1.41284081107472,0.6907751874929384,13127.5,5611.0,0.7988418481808802,0.1249095555581435,1.3695464681281904,1.9728288488415748,8582.447349095712
10,105,118,13,1.0085681650735885,1.4302807565522555,0.7051539779537964,13127.5,5570.5,0.7988418481808802,0.13067647052193906,1.3695464681281904,1.9912060824805764,8551.417353281267
10,105,119,14,1.0238907009489988,1.4429717188930762,0.7095708720711724,13127.5,5760.0,0.7988418481808802,0.2090014632649357,1.3695464681281904,1.9955245261205834,8695.65408695631
10,105,120,15,0.9937357197465333,1.4429717188930762,0.6886730396274446,13127.5,5955.0,0.7988418481808802,0.3115566250312938,1.3695464681281904,1.99738534451972,8841.621033498326
10,105,121,16,1.0153780021075716,1.465965163752589,0.6926344685493065,13127.5,6421.5,0.7988418481808802,0.4254495026471069,1.3695464681281904,1.994374194137768,9181.407367609827
10,105,123,18,1.0372429785285815,1.4904410432449875,0.6959302303365832,13127.5,7917.0,0.7988418481808802,0.6822030908180214,1.3695464681281904,2.0143984172979277,10194.626893614106
10,105,139,34,0.9260025097164999,1.3365994230458036,0.6928048102896472,13127.5,9215.0,0.7988418481808802,0.7649238485400242,1.3695464681281904,1.9341524275120343,10998.63230133638
10,106,109,3,0.30306603353665007,0.4153544771066073,0.7296563543694833,13127.5,11446.0,0.7988418481808802,0.6799673323559129,1.3695464681281904,1.5160383727226414,12257.951093066084
10,106,110,4,0.43565132849358246,0.5557099887839846,0.7839544677735291,13127.5,10476.0,0.7988418481808802,0.6253680296255516,1.3695464681281904,1.5891700944899863,11727.049501046715
10,106,111,5,0.5312781851816417,0.6932701722607905,0.7663364247290716,13127.5,9423.0,0.7988418481808802,0.5644277468195746,1.3695464681281904,1.6553226561072047,11122.069614060145
10,106,112,6,0.6325973547644391,0.8311195545569601,0.7611388172687791,13127.5,8476.0,0.7988418481808802,0.5000288613702853,1.3695464681281904,1.7217674200101405,10548.397508626607
10,106,113,7,0.7415632829010913,0.974046364494983,0.7613223660924724,13127.5,7531.5,0.7988418481808802,0.4327966234674971,1.3695464681281904,1.8044350316653501,9943.32772516324
10,106,114,8,0.8647525325681007,1.1123827501639152,0.7773875785476493,13127.5,6793.0,0.7988418481808802,0.3650003620277868,1.3695464681281904,1.8823221766814378,9443.25725054655
10,106,115,9,0.9638299626206059,1.2510643236801002,0.7704079993148771,13127.5,6078.5,0.7988418481808802,0.29823331497873395,1.3695464681281904,1.966928700491313,8932.833187180873
10,106,116,10,0.9654225194190432,1.2672933625762763,0.7617987657225941,13127.5,5782.5,0.7988418481808802,0.1980366586646881,1.3695464681281904,1.9680101066234936,8712.621233015929
10,106,117,11,0.9759553761678149,1.268806498241875,0.76919165965823,13127.5,5611.0,0.7988418481808802,0.1249095555581435,1.3695464681281904,1.9728288488415748,8582.447349095712
10,106,118,12,1.0085681650735885,1.2862426653312846,0.7841196628427978,13127.5,5570.5,0.7988418481808802,0.13067647052193906,1.3695464681281904,1.9912060824805764,8551.417353281267
10,106,119,13,1.0238907009489988,1.2989238095723479,0.788260784353549,13127.5,5760.0,0.7988418481808802,0.2090014632649357,1.3695464681281904,1.9955245261205834,8695.65408695631
10,106,120,14,0.9937357197465333,1.2989238095723479,0.7650454263931821,13127.5,5955.0,0.7988418481808802,0.3115566250312938,1.3695464681281904,1.99738534451972,8841.621033498326
10,106,121,15,1.0153780021075716,1.3219216393204904,0.7681075578954196,13127.5,6421.5,0.7988418481808802,0.4254495026471069,1.3695464681281904,1.994374194137768,9181.407367609827
10,106,122,16,1.0047794832277737,1.3219216393204904,0.7600900487144322,13127.5,7011.5,0.7988418481808802,0.5489415437318604,1.3695464681281904,2.0018541181607556,9593.928613972485
10,106,123,17,1.0372429785285815,1.3463834702888158,0.770391943616242,13127.5,7917.0,0.7988418481808802,0.6822030908180214,1.3695464681281904,2.0143984172979277,10194.626893614106
10,106,139,33,0.9260025097164999,1.1925584852024758,0.776483938696961,13127.5,9215.0,0.7988418481808802,0.7649238485400242,1.3695464681281904,1.9341524275120343,10998.63230133638
10,107,110,3,0.3278093988987767,0.41116404660995703,0.7972715552382595,12826.5,10476.0,0.7686040306762709,0.6253680296255516,1.4165137248924495,1.5891700944899863,11591.825309242717
10,107,111,4,0.4234817792692977,0.5488685096239073,0.7715541552192047,12826.5,9423.0,0.7686040306762709,0.5644277468195746,1.4165137248924495,1.6553226561072047,10993.821423872592
10,107,112,5,0.5246393989204041,0.6866841191218465,0.7640185411471722,12826.5,8476.0,0.7686040306762709,0.5000288613702853,1.4165137248924495,1.7217674200101405,10426.764311136989
10,107,113,6,0.6338845717232074,0.8295535327973136,0.7641273849870828,12826.5,7531.5,0.7686040306762709,0.4327966234674971,1.4165137248924495,1.8044350316653501,9828.671565883153
10,107,114,7,0.7570324886385501,0.9679286745971102,0.7821159848928504,12826.5,6793.0,0.7686040306762709,0.3650003620277868,1.4165137248924495,1.8823221766814378,9334.367386170314
10,107,115,8,0.8562598626972469,1.1066153004523782,0.77376470607917,12826.5,6078.5,0.7686040306762709,0.29823331497873395,1.4165137248924495,1.966928700491313,8829.82900457308
10,107,116,9,0.8575100289166595,1.1228345274117233,0.7637011580801041,12826.5,5782.5,0.7686040306762709,0.1980366586646881,1.4165137248924495,1.9680101066234936,8612.15630664005
10,107,117,10,0.8677114026684464,1.1243527693982356,0.7717430207717226,12826.5,5611.0,0.7686040306762709,0.1249095555581435,1.4165137248924495,1.9728288488415748,8483.48345315767
10,107,118,11,0.9005199061544139,1.1417915889010015,0.788690260909334,12826.5,5570.5,0.7686040306762709,0.13067647052193906,1.4165137248924495,1.9912060824805764,8452.81126312424
10,107,119,12,0.9166146023309792,1.1544818074014032,0.7939619285938911,12826.5,5760.0,0.7686040306762709,0.2090014632649357,1.4165137248924495,1.9955245261205834,8595.384808139774
10,107,120,13,0.8862854649990008,1.1544818074014032,0.767691148805472,12826.5,5955.0,0.7686040306762709,0.3115566250312938,1.4165137248924495,1.99738534451972,8739.668614999084
10,107,121,14,0.9073073464391229,1.1774739945636046,0.7705540424910948,12826.5,6421.5,0.7686040306762709,0.4254495026471069,1.4165137248924495,1.994374194137768,9075.536884945155
10,107,122,15,0.8969004744359867,1.1774739945636046,0.7617157394362634,12826.5,7011.5,0.7686040306762709,0.5489415437318604,1.4165137248924495,2.0018541181607556,9483.301363449335
10,107,123,16,0.9295435017092394,1.20194772318793,0.7733643350509521,12826.5,7917.0,0.7686040306762709,0.6822030908180214,1.4165137248924495,2.0143984172979277,10077.073012536925
10,107,139,32,0.818714092815724,1.0481086168285347,0.7811347790394719,12826.5,9215.0,0.7686040306762709,0.7649238485400242,1.4165137248924495,1.9341524275120343,10871.807462423165
10,108,111,3,0.3110575976630253,0.41675602891762925,0.7463781591135783,12233.0,9423.0,0.7285643796309714,0.5644277468195746,1.468875163188778,1.6553226561072047,10736.459332573286
10,108,112,4,0.41171994601327944,0.5545316902542774,0.742464232881781,12233.0,8476.0,0.7285643796309714,0.5000288613702853,1.468875163188778,1.7217674200101405,10182.676858272584
10,108,113,5,0.521440975425529,0.6973750457513824,0.74771957872927,12233.0,7531.5,0.7285643796309714,0.4327966234674971,1.468875163188778,1.8044350316653501,9598.585286384656
10,108,114,6,0.6442840482710146,0.8357655175625324,0.7708909194411804,12233.0,6793.0,0.7285643796309714,0.3650003620277868,1.468875163188778,1.8823221766814378,9115.852620572581
10,108,115,7,0.7437987005056664,0.9744542613120297,0.7632977041982424,12233.0,6078.5,0.7285643796309714,0.29823331497873395,1.468875163188778,1.966928700491313,8623.125332499812
10,108,116,8,0.7445108039290835,0.9906752324482466,0.7515185396218909,12233.0,5782.5,0.7285643796309714,0.1980366586646881,1.468875163188778,1.9680101066234936,8410.548287715848
10,108,117,9,0.7541371239016561,0.9921841864855454,0.7600777498509776,12233.0,5611.0,0.7285643796309714,0.1249095555581435,1.468875163188778,1.9728288488415748,8284.88762748174
10,108,118,10,0.7871910908250483,1.0096251298581163,0.7796865069470618,12233.0,5570.5,0.7285643796309714,0.13067647052193906,1.468875163188778,1.9912060824805764,8254.933464298789
10,108,119,11,0.8043946929876722,1.0223203598673936,0.786832312614816,12233.0,5760.0,0.7285643796309714,0.2090014632649357,1.468875163188778,1.9955245261205834,8394.169405009647
10,108,120,12,0.7740616811269093,1.0223203598673936,0.7571615625725324,12233.0,5955.0,0.7285643796309714,0.3115566250312938,1.468875163188778,1.99738534451972,8535.075570842944
10,108,121,13,0.7939197520612835,1.045310958983085,0.7595058152204167,12233.0,6421.5,0.7285643796309714,0.4254495026471069,1.468875163188778,1.994374194137768,8863.081264436201
10,108,122,14,0.783972277202233,1.045310958983085,0.7499895322678991,12233.0,7011.5,0.7285643796309714,0.5489415437318604,1.468875163188778,2.0018541181607556,9261.300097718462
10,108,123,15,0.8167603490240012,1.0697933011480096,0.7634749144040486,12233.0,7917.0,0.7285643796309714,0.6822030908180214,1.468875163188778,2.0143984172979277,9841.171729016825
10,108,139,31,0.7066717803419877,0.9159457940972816,0.7715213988601305,12233.0,9215.0,0.7285643796309714,0.7649238485400242,1.468875163188778,1.9341524275120343,10617.301681689185
10,109,112,3,0.32960237142449467,0.4158147995131583,0.7926662827066224,11446.0,8476.0,0.6799673323559129,0.5000288613702853,1.5160383727226414,1.7217674200101405,9849.685071107604
10,109,113,4,0.43889904543296865,0.558702601299499,0.785568286977944,11446.0,7531.5,0.6799673323559129,0.4327966234674971,1.5160383727226414,1.8044350316653501,9284.694340687796
10,109,114,5,0.5620122101382832,0.6970641328933834,0.8062561012936861,11446.0,6793.0,0.6799673323559129,0.3650003620277868,1.5160383727226414,1.8823221766814378,8817.747898414878
10,109,115,6,0.6612745446657284,0.8357520299223582,0.7912329506721762,11446.0,6078.5,0.6799673323559129,0.29823331497873395,1.5160383727226414,1.966928700491313,8341.133675945974
10,109,116,7,0.6624758843258199,0.8519804727663225,0.777571676231975,11446.0,5782.5,0.6799673323559129,0.1980366586646881,1.5160383727226414,1.9680101066234936,8135.5082816010945
10,109,117,8,0.6729109677194683,0.85348604179679,0.788426447259561,11446.0,5611.0,0.6799673323559129,0.1249095555581435,1.5160383727226414,1.9728288488415748,8013.956950221283
10,109,118,9,0.7055513693877491,0.8709252684370578,0.8101170042452841,11446.0,5570.5,0.6799673323559129,0.13067647052193906,1.5160383727226414,1.9912060824805764,7984.982341871521
10,109,119,10,0.7218127301614091,0.8836152253225223,0.8168857999226362,11446.0,5760.0,0.6799673323559129,0.2090014632649357,1.5160383727226414,1.9955245261205834,8119.665017720867
10,109,120,11,0.6913935342062203,0.8836152253225223,0.7824599603904058,11446.0,5955.0,0.6799673323559129,0.3115566250312938,1.5160383727226414,1.99738534451972,8255.96329933703
10,109,121,12,0.7123694777473698,0.9066090817454461,0.7857515351334038,11446.0,6421.5,0.6799673323559129,0.4254495026471069,1.5160383727226414,1.994374194137768,8573.242618752836
10,109,122,13,0.7018770570084588,0.9066090817454461,0.7741782772098117,11446.0,7011.5,0.6799673323559129,0.5489415437318604,1.5160383727226414,2.0018541181607556,8958.438982322758
10,109,123,14,0.734517933700345,0.9310849455073855,0.7888839114459925,11446.0,7917.0,0.6799673323559129,0.6822030908180214,1.5160383727226414,2.0143984172979277,9519.347771775123
10,109,139,30,0.6238786500154743,0.7772433436645784,0.8026812388948691,11446.0,9215.0,0.6799673323559129,0.7649238485400242,1.5160383727226414,1.9341524275120343,10270.096883671546
10,110,113,3,0.3064605766495325,0.41842681842970864,0.7324114113900057,10476.0,7531.5,0.6253680296255516,0.4327966234674971,1.5891700944899863,1.8044350316653501,8882.566858740778
10,110,114,4,0.4292382756657838,0.5568460508192037,0.7708383224309667,10476.0,6793.0,0.6253680296255516,0.3650003620277868,1.5891700944899863,1.8823221766814378,8435.844237537818
10,110,115,5,0.5286743835059461,0.6955314419933756,0.7601013435004155,10476.0,6078.5,0.6253680296255516,0.29823331497873395,1.5891700944899863,1.966928700491313,7979.8725553733
10,110,116,6,0.5299213714595566,0.711745061757659,0.7445381779691066,10476.0,5782.5,0.6253680296255516,0.1980366586646881,1.5891700944899863,1.9680101066234936,7783.152960079868
10,110,117,7,0.5406900364622914,0.7132561588022563,0.7580586999350295,10476.0,5611.0,0.6253680296255516,0.1249095555581435,1.5891700944899863,1.9728288488415748,7666.866113347748
10,110,118,8,0.572947466273711,0.7306986069162567,0.7841091536929328,10476.0,5570.5,0.6253680296255516,0.13067647052193906,1.5891700944899863,1.9912060824805764,7639.146418285226
10,110,119,9,0.5890546000502227,0.7434019643627727,0.7923769754296344,10476.0,5760.0,0.6253680296255516,0.2090014632649357,1.5891700944899863,1.9955245261205834,7767.995880534438
10,110,120,10,0.5589877907329242,0.7434019643627727,0.7519320872552117,10476.0,5955.0,0.6253680296255516,0.3115566250312938,1.5891700944899863,1.99738534451972,7898.3909753822645
10,110,121,11,0.5797752850310908,0.7663859322437683,0.7565056463571395,10476.0,6421.5,0.6253680296255516,0.4254495026471069,1.5891700944899863,1.994374194137768,8201.928675622581
10,110,122,12,0.5693748416798705,0.7663859322437683,0.7429348814022418,10476.0,7011.5,0.6253680296255516,0.5489415437318604,1.5891700944899863,2.0018541181607556,8570.441878923164
10,110,123,13,0.6017548376912374,0.7908789648361088,0.7608684317655826,10476.0,7917.0,0.6253680296255516,0.6822030908180214,1.5891700944899863,2.0143984172979277,9107.057263463319
10,110,139,29,0.4913107870544773,0.6370252823693853,0.771257908676827,10476.0,9215.0,0.6253680296255516,0.7649238485400242,1.5891700944899863,1.9341524275120343,9825.290835390066
10,111,114,3,0.33364926290198116,0.41913360195808363,0.7960451305818913,9423.0,6793.0,0.5644277468195746,0.3650003620277868,1.6553226561072047,1.8823221766814378,8000.652410897501
10,111,115,4,0.43283730036643403,0.5578089242631292,0.7759597983094589,9423.0,6078.5,0.5644277468195746,0.29823331497873395,1.6553226561072047,1.966928700491313,7568.203584735284
10,111,116,5,0.4341564638427616,0.5740627996189669,0.7562874029303626,9423.0,5782.5,0.5644277468195746,0.1980366586646881,1.6553226561072047,1.9680101066234936,7381.632441404814
