observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0112.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0357667547455605,0.08188185727753489,-0.19425343864358074,-0.9759565141428188,0.6545628126659596,0.5487636076413256,1.2969522313078832,224.75,637.5,5760.0,172.0,613.0,261.0,599.0,276.0,661.0,190.0,677.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0111.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0285932101124553,0.09030932679661449,-0.23635006885799661,-1.0060297760890151,0.6113892284993719,0.6422226709356968,1.34102298942507,274.25,581.5,4328.0,229.0,560.0,306.0,548.0,318.0,602.0,244.0,616.0
moving,moving_frame_000213,moving_calib_camera,213,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0213.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-0.515114487575887,-1.4402629487806404,2.7244192175564548,0.9468933338589516,0.6250824288799897,0.5815511761614934,1.2749654109409572,1024.5,612.25,3926.5,1091.0,604.0,1058.0,641.0,958.0,616.0,991.0,588.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0110.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0288004594554017,0.11442288663907679,-0.23888370133757245,-1.0204991933322152,0.5575864721464413,0.7207192697674681,1.3681219036791161,309.5,540.0,3432.0,270.0,520.0,337.0,510.0,348.0,559.0,283.0,571.0
moving,moving_frame_000214,moving_calib_camera,214,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0214.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-0.5804849800221001,-1.4827324274449891,2.6764861598723813,0.9739448667425179,0.6340222286104753,0.5498155673809174,1.2856321199941665,1059.5,631.5,5648.0,1131.0,623.0,1106.0,670.0,986.0,634.0,1015.0,599.0
moving,moving_frame_000212,moving_calib_camera,212,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0212.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-0.4489641347365786,-1.3953666897544785,2.778546139953564,0.9172701272255274,0.6108502920765664,0.6109458429200716,1.2600703903400312,993.75,594.0,2587.5,1056.0,586.0,1017.0,614.0,933.0,599.0,969.0,577.0
moving,moving_frame_000106,moving_calib_camera,106,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0106.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0121355895311144,0.16841885922067673,-0.350512670337269,-1.1722078078096771,0.3737072619713542,1.0571108896460146,1.6221010126833297,381.25,442.25,1679.0,354.0,428.0,400.0,421.0,408.0,456.0,363.0,464.0
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0107.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.014282753990811,0.1501068756899037,-0.3804844104525328,-1.1507948807600508,0.4268049475718768,0.9958005819925686,1.5805410845505126,370.25,459.75,1928.5,341.0,445.0,391.0,437.0,399.0,474.0,350.0,483.0
moving,moving_frame_000105,moving_calib_camera,105,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0105.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.9904969052428387,0.15891311716704737,-0.3842313535162327,-1.2405244646939804,0.33409662634673276,1.15549469552143,1.7279147822212522,389.5,427.25,1417.0,364.0,414.0,407.0,408.0,414.0,440.0,373.0,447.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0104.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.9974796392855563,0.1726939271175678,-0.38940658164528474,-1.2803007734605676,0.28918652324654837,1.2228876353976466,1.7939490194984922,395.75,415.0,1269.5,372.0,402.0,412.0,397.0,419.0,427.0,380.0,434.0
moving,moving_frame_000102,moving_calib_camera,102,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0102.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0389792168879097,0.1331627384786758,-0.31986367775941055,-1.2656151022389726,0.20769411946190244,1.4103351056824978,1.9062957652460129,430.75,394.25,909.5,412.0,382.0,445.0,379.0,449.0,406.0,417.0,410.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0100.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0674427495151235,0.05383425157204057,-0.07852595928803874,-1.097512820619512,0.14410955211707133,1.6339606970216476,1.9736082473092396,483.5,380.5,602.0,470.0,369.0,495.0,368.0,497.0,392.0,472.0,393.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0098.png,7,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.072836697198138,-0.05392699844891271,0.14473868691618536,-0.8228811902747486,0.09573149589453539,1.7106787854146517,1.9007156229909672,528.0,373.0,506.0,517.0,361.0,539.0,362.0,539.0,385.0,517.0,384.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0091.png,5,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.9539429399331496,0.3290236469540754,-0.9103855173425572,1.7058142137506698,0.8172700768514531,0.9945056727672617,2.137001180045734,1041.25,552.0,2952.0,1011.0,521.0,1082.0,545.0,1071.0,585.0,1001.0,557.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0090.png,5,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.870155546167844,0.3785588292329068,-1.0223221923923531,1.8024505141254554,0.8727919245684612,0.9017499133997093,2.196302917582049,1108.25,586.5,4167.0,1070.0,549.0,1159.0,582.0,1146.0,627.0,1058.0,588.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0113.png,5,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0426552262019535,0.07302937675420047,-0.13763506644341925,0.9700734760069317,0.8745265468813017,0.706753236205853,1.4850385068878689,959.5,648.0,2356.0,937.0,628.0,987.0,619.0,981.0,668.0,933.0,677.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0096.png,5,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0343673854802606,-0.1197607612375845,0.34402259038138633,1.31205384042861,0.5546801515904178,1.4887422172807476,2.0604632343882843,845.5,446.75,808.5,832.0,432.0,863.0,436.0,859.0,462.0,828.0,457.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0097.png,5,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.070003570824382,-0.08026485627421225,0.21474999113504759,1.2157304112189504,0.5027178623023436,1.5764171203755828,2.053245387004116,819.75,434.25,680.0,807.0,421.0,835.0,423.0,832.0,448.0,805.0,445.0
moving,moving_frame_000226,moving_calib_camera,226,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0226.png,3,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.0565645406095925,-0.35537289604476296,2.011863683738324,1.2397284445662422,1.1617464236007462,1.0048606997207004,1.9739114455463636,929.5,631.25,1971.0,913.0,592.0,963.0,649.0,943.0,670.0,899.0,614.0
moving,moving_frame_000225,moving_calib_camera,225,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0225.png,3,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.0086235517756683,-0.37154819269568856,1.9827786174961854,1.2236527357043965,1.0755686035406224,1.1286614520508365,1.9819310058285786,894.0,583.25,1325.0,882.0,551.0,920.0,596.0,904.0,615.0,870.0,571.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0112.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.038913781255572,0.08941684586713883,-0.17438877102623196,-0.5396771156269755,0.6273484607477035,0.596902595442693,1.020348072365596,428.75,604.5,4391.5,387.0,581.0,461.0,569.0,469.0,628.0,398.0,640.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0113.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.03736386994148,0.06345183418789843,-0.10882742156534607,0.44403611858689085,0.26881773880740184,1.2016283533628644,1.3089468098103854,726.0,412.0,1024.0,710.0,397.0,742.0,395.0,742.0,427.0,710.0,429.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0108.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.036510383111089,0.15662533432960044,-0.2741622625246847,-0.6615391357690567,0.4225868646320664,0.976019191433025,1.252528302418435,481.75,460.75,1762.0,456.0,445.0,501.0,438.0,507.0,476.0,463.0,484.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0109.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0273248048966783,0.1197659776309858,-0.2679299820040578,-0.6220668600119316,0.4719177271113327,0.8819055469233286,1.1778925728525353,475.25,484.5,2131.0,447.0,467.0,497.0,460.0,503.0,501.0,454.0,510.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0071.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.129478991145019,-0.7403107080336561,1.4455011288922621,2.7488980153992224,-0.006955841513864875,1.3272965324029364,3.0525734663928743,1124.5,358.75,2047.5,1119.0,338.0,1175.0,357.0,1126.0,380.0,1078.0,360.0
moving,moving_frame_000072,moving_calib_camera,72,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0072.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.3780047977845977,-0.7311409270914451,1.0966089014123233,2.6394200743124694,-0.1365008391495786,1.4868096483186923,3.032453418950691,1054.75,338.5,1430.5,1050.0,320.0,1094.0,335.0,1057.0,357.0,1018.0,342.0
moving,moving_frame_000103,moving_calib_camera,103,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0103.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.9793850576693717,0.18273076373747502,-0.35574089925444297,-0.9318005057204408,0.1816007466558285,1.4419977760557205,1.7264381250993235,489.25,389.25,833.0,471.0,378.0,502.0,374.0,507.0,400.0,477.0,405.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0101.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.1194380246447584,0.11108013291931954,-0.14141458423308892,-0.7374714721308859,0.13883944298506912,1.5769559551414347,1.7464050640075843,531.0,380.5,654.0,517.0,369.0,543.0,367.0,545.0,392.0,519.0,394.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0099.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,3.136180814257974,-7.7032680446044e-08,-1.1036749552892344e-06,-0.5284782695593899,0.12195652485521798,1.7217374756192698,1.8051433766609966,568.5,376.5,529.0,557.0,365.0,580.0,365.0,580.0,388.0,557.0,388.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0083.png,6,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.6372602932210683,0.5153354287072935,-1.5526636575959,1.6629870435103031,0.3738455276193563,1.6482877537564957,2.3711049965338455,875.75,413.0,808.5,865.0,397.0,897.0,407.0,886.0,430.0,855.0,418.0
moving,moving_frame_000119,moving_calib_camera,119,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0119.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0303358734032924,0.028679341168484637,-0.05475053023965328,0.47029987284729613,0.6078793931217772,0.5327169914024031,0.9351399466984132,845.5,625.25,4617.0,812.0,595.0,885.0,591.0,878.0,655.0,807.0,660.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0117.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.044969685525837,0.011289646684607857,-0.02195041761133604,0.5241520563175694,0.5164786645898494,0.7191654355704601,1.028923958724696,809.75,527.0,2776.0,784.0,502.0,839.0,501.0,835.0,552.0,781.0,553.0
moving,moving_frame_000118,moving_calib_camera,118,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0118.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.045058482135382,-0.009480070461490341,0.0021434151447323087,0.5297906165569584,0.5793049184161971,0.6006695995799544,0.9884716757462207,845.5,584.25,3930.0,815.0,554.0,882.0,555.0,875.0,614.0,810.0,614.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0116.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.035550604385761,0.035819026832388155,-0.050630318171976316,0.5143357741962971,0.4570141643732788,0.8433539312896716,1.088415861919356,782.0,486.0,2020.0,760.0,465.0,806.0,463.0,804.0,507.0,758.0,509.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0086.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.2482871635842976,0.516412010411243,-1.552917354984883,2.5322165829957655,0.5730601663924588,1.1178762799953386,2.826688195553362,1170.75,480.25,3059.0,1132.0,455.0,1220.0,473.0,1209.0,508.0,1122.0,485.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0114.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.0598889620450853,0.03777488711038584,-0.13221952925779495,0.46772881190237714,0.3264873449026347,1.0695471367477862,1.2121449193848766,741.75,431.0,1277.0,724.0,414.0,760.0,412.0,759.0,448.0,724.0,450.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0115.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.061218065586537,0.02939659540119561,-0.10053137660690209,0.4922289923160875,0.3898721573417438,0.954613126459806,1.1426180031647417,760.0,455.0,1598.0,740.0,436.0,781.0,434.0,779.0,474.0,740.0,476.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0087.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,2.473195192690314,0.5071304428459489,-1.3685643809024806,2.394854568656838,0.5079283916645817,1.2724781052238388,2.7590795900715785,1080.25,453.5,2051.5,1052.0,432.0,1118.0,446.0,1108.0,477.0,1043.0,459.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0077.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.5672913988032,-0.80994144929082,1.3952287254296691,3.1356101002763306,0.06200910487804322,1.3267436389528886,3.405311221246109,1192.5,371.0,2226.0,1176.0,351.0,1245.0,366.0,1206.0,392.0,1143.0,375.0
moving,moving_frame_000076,moving_calib_camera,76,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0076.png,8,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.551461232155584,-0.8712610058924013,1.3581509423377338,3.1840671668516456,-0.02502198437578519,1.3482217195061756,3.457833371877968,1192.0,355.75,2132.5,1178.0,336.0,1244.0,351.0,1203.0,376.0,1143.0,360.0
moving,moving_frame_000118,moving_calib_camera,118,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0118.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.0019535353191905374,2.682464774943357,-1.6321129318685084,-0.0038622931133283885,-0.19481889331632116,1.8031737362282658,1.813671646556921,639.5,335.0,176.0,651.0,339.0,628.0,339.0,629.0,331.0,650.0,331.0
moving,moving_frame_000186,moving_calib_camera,186,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0186.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.8730477962038958,0.4247402961382014,-0.3002554910926528,-0.1308354147528266,0.5379417363526571,0.555405285647008,0.7842029385231162,584.0,592.25,6607.5,580.0,536.0,633.0,566.0,593.0,659.0,530.0,608.0
moving,moving_frame_000185,moving_calib_camera,185,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0185.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.835408306252833,0.4887644750979051,-0.35583623003688053,-0.11862365341884087,0.5103871178149922,0.6175745888233685,0.8099166339459146,594.5,557.25,4658.0,592.0,512.0,639.0,540.0,600.0,611.0,547.0,566.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0130.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.7884573728133389,2.4059869208859386,-1.2915724437000737,-0.6694606639855998,0.4332270507078807,0.5606857982206449,0.9747983496166838,357.25,545.5,6177.0,405.0,549.0,293.0,612.0,321.0,531.0,410.0,490.0
moving,moving_frame_000184,moving_calib_camera,184,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0184.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.802502478137097,0.5524904341564825,-0.4038825775357664,-0.0968972835911261,0.4915548145356749,0.6883282873871442,0.851358356086237,606.75,529.75,3317.5,605.0,493.0,647.0,519.0,610.0,573.0,565.0,534.0
moving,moving_frame_000155,moving_calib_camera,155,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0155.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9650431701239142,0.5504063142636769,-0.35597408574066974,0.7734238344529514,0.4017943389237927,0.7295303005677313,1.136590329862769,889.75,491.0,2832.5,848.0,458.0,915.0,480.0,939.0,529.0,857.0,497.0
moving,moving_frame_000129,moving_calib_camera,129,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0129.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.6804885271706141,2.4718943771048756,-1.3139880278370801,-0.6837086678805446,0.3787570027914344,0.6500235270141382,1.0165849671180662,392.0,499.25,3993.0,429.0,507.0,340.0,547.0,363.0,485.0,436.0,458.0
moving,moving_frame_000128,moving_calib_camera,128,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0128.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.5981752037296344,2.527540598415217,-1.3391551023525519,-0.6827221083934318,0.3187313726435811,0.7396578185192331,1.055837512921882,423.0,462.75,2689.0,453.0,472.0,380.0,498.0,399.0,450.0,460.0,431.0
moving,moving_frame_000180,moving_calib_camera,180,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0180.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.7901818968291916,0.7089210340057163,-0.4865776232448628,0.04209045533859197,0.3987808696157194,0.9625427113787667,1.0427301950315178,650.25,457.75,1220.5,648.0,438.0,679.0,456.0,653.0,480.0,621.0,457.0
moving,moving_frame_000181,moving_calib_camera,181,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0181.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.7901818968291916,0.7089210340057163,-0.4865776232448628,0.04209045533859197,0.3987808696157194,0.9625427113787667,1.0427301950315178,650.25,457.75,1220.5,648.0,438.0,679.0,456.0,653.0,480.0,621.0,457.0
moving,moving_frame_000156,moving_calib_camera,156,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0156.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9538687356877116,0.4684315678795255,-0.300846574509506,0.7562393006959159,0.3585725825043542,0.8257239636510034,1.1757092501925863,855.25,463.0,1891.5,820.0,438.0,876.0,453.0,896.0,491.0,829.0,470.0
moving,moving_frame_000157,moving_calib_camera,157,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0157.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9563047088025756,0.38770920451707236,-0.26299100171819706,0.7226113331751821,0.31501313099536693,0.9153445545597084,1.2079967156804812,825.25,441.5,1372.5,795.0,422.0,843.0,432.0,860.0,463.0,803.0,449.0
moving,moving_frame_000158,moving_calib_camera,158,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0158.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9563047088025756,0.38770920451707236,-0.26299100171819706,0.7226113331751821,0.31501313099536693,0.9153445545597084,1.2079967156804812,825.25,441.5,1372.5,795.0,422.0,843.0,432.0,860.0,463.0,803.0,449.0
moving,moving_frame_000154,moving_calib_camera,154,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0154.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9545389322866036,0.6211672556761779,-0.3880346690383121,0.7735509299146337,0.442064376408874,0.6323245867361198,1.0925366524984716,929.25,527.0,4320.0,878.0,483.0,959.0,515.0,992.0,579.0,888.0,531.0
moving,moving_frame_000182,moving_calib_camera,182,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0182.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.7774362180620247,0.698072974472396,-0.5025132214588659,-0.023663818829508472,0.4524429997435988,0.8248635328730746,0.941097493463048,633.25,489.75,1939.0,633.0,463.0,667.0,487.0,634.0,520.0,599.0,489.0
moving,moving_frame_000183,moving_calib_camera,183,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0183.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.7774362180620247,0.698072974472396,-0.5025132214588659,-0.023663818829508472,0.4524429997435988,0.8248635328730746,0.941097493463048,633.25,489.75,1939.0,633.0,463.0,667.0,487.0,634.0,520.0,599.0,489.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0131.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.8588296580346424,2.3422839955529846,-1.2723989451822288,-0.6507851942610123,0.4902056786517952,0.47887644021076836,0.9450638187131852,316.0,607.5,10117.0,378.0,605.0,233.0,702.0,271.0,592.0,382.0,531.0
moving,moving_frame_000126,moving_calib_camera,126,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0126.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.40644962880959257,2.6100768856956647,-1.3610961202831189,-0.651020963601482,0.19525629799305882,0.9273413130087235,1.1497457230915449,475.5,410.25,1399.5,497.0,420.0,444.0,431.0,458.0,399.0,503.0,391.0
moving,moving_frame_000179,moving_calib_camera,179,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0179.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.839460840051063,0.6178864217000838,-0.45165425741653337,0.04643623812251155,0.36731559244646167,1.0621244175344875,1.124804581688855,650.25,441.5,932.5,646.0,425.0,676.0,438.0,655.0,460.0,624.0,443.0
moving,moving_frame_000162,moving_calib_camera,162,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0162.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,1.9767068915043653,0.003006790979947832,-0.005816772835886284,0.4077305557028547,0.14747612352142458,1.3959948886391385,1.4617780755536272,708.25,385.0,399.0,691.0,378.0,718.0,378.0,727.0,392.0,697.0,392.0
moving,moving_frame_000122,moving_calib_camera,122,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0122.png,11,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.2056487154450086,2.6540192017278765,-1.4971672131451281,-0.40456788229104323,-0.03787616133173377,1.3847318768797223,1.443118895249288,571.75,354.0,408.0,586.0,360.0,555.0,362.0,559.0,348.0,587.0,346.0
moving,moving_frame_000186,moving_calib_camera,186,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0186.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-2.7324850589225855,0.5175499324745935,-1.426402550475744,-1.0490672332406745,0.5319044789778349,0.9701991660532948,1.5247133686127483,386.0,488.5,2565.0,347.0,485.0,406.0,457.0,423.0,490.0,368.0,522.0
moving,moving_frame_000128,moving_calib_camera,128,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0128.png,13,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,0.6002254205607366,2.519164110218799,-1.343778241499075,-1.353840136538662,0.694977787671845,0.6370953874332376,1.6497780982147212,138.75,619.25,5830.0,164.0,635.0,42.0,686.0,128.0,595.0,221.0,561.0
moving,moving_frame_000143,moving_calib_camera,143,results/bus_real_data/ablation/moving_cam/fov/fov_140deg_extreme/raw_images/moving/frame_0143.png,12,0.17,232.94094993036956,232.94094993036956,640.0,360.0,True,-3.019725556685779,0.06813296560001034,-0.07448051043230053,0.05775475277679694,0.40526968334799807,0.9057605636739968,0.9939724978168822,654.75,464.0,1788.0,632.0,445.0,676.0,442.0,677.0,483.0,634.0,486.0
