observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0107.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.4813362068987175,0.05185279522105538,-1.2671214993449313,-3.0929566205290935,-0.416246334894767,3.9429624352769026,5.028577774459976,218.5,303.25,637.5,203.0,293.0,231.0,291.0,234.0,313.0,206.0,316.0
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0107.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.996316027902655,-0.2610478855703986,0.896197871261072,-2.8196994536347058,-0.5015759861394549,4.309623838444555,5.17447012819566,288.5,297.5,533.0,274.0,288.0,299.0,286.0,303.0,307.0,278.0,309.0
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0107.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.936689147831245,0.23181045213857535,-0.767063063577719,-3.4172008099358098,-2.156647379127421,8.085343098193945,9.038869526043376,413.0,216.75,139.0,406.0,211.0,418.0,211.0,420.0,222.0,408.0,223.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0108.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-1.725062964342783,1.373021323665317,0.042059952164331844,-1.6508121763941188,0.9891925417720987,3.091691831506415,3.6417360018859304,353.0,531.75,558.0,335.0,544.0,338.0,526.0,371.0,520.0,368.0,537.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0108.png,1,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.861381246475894,-0.36944240272844975,0.27557450388445254,0.2387618656584712,0.28083875094111693,0.9779163160856197,1.045082749732934,772.0,516.5,5154.0,707.0,500.0,781.0,482.0,841.0,530.0,759.0,554.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0108.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0267281363730327,-0.21492608884114478,0.5545422803581243,-0.20687449748072387,0.4757890475132471,2.1900918790384303,2.2507053814463474,589.0,476.75,1711.0,566.0,460.0,606.0,452.0,612.0,493.0,572.0,502.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0108.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0194544959287617,-0.22667495523270959,0.35821039853805836,-0.9995269009547487,-0.4548339658493512,5.2512433152520686,5.364837771843804,537.75,313.5,302.5,528.0,306.0,545.0,304.0,548.0,321.0,530.0,323.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0108.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.7759761453802816,-0.2728970519982565,0.6260074480608433,-2.7754867074982053,-0.48576566869097376,4.290515028822105,5.133012172294778,292.5,299.25,490.5,279.0,290.0,304.0,289.0,306.0,308.0,281.0,310.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0108.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.9519137539772498,-0.22781016374485408,0.616414975157418,-2.419629363491067,-0.5486171441819896,4.54865169779774,5.181295136878119,354.25,295.25,442.5,342.0,286.0,364.0,285.0,367.0,304.0,344.0,306.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0108.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.5473411536626887,0.05094373801741539,-0.5146980526146481,-2.7045059132826434,-2.236291561873453,8.595085352095085,9.283902433485968,471.0,220.25,116.0,465.0,215.0,476.0,215.0,477.0,225.0,466.0,226.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0109.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.248488282852552,-1.6779261926475695,1.1979450554705198,-1.404556424615036,0.9356949230782937,3.2151225778226613,3.631159171590651,405.25,516.5,470.5,388.0,527.0,392.0,511.0,422.0,506.0,419.0,522.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0109.png,1,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.862044076165632,-0.2761278622414369,0.20214771414841526,0.27814342480360427,0.2810937057638502,0.9957354774850115,1.0713853542511378,791.0,513.75,4865.5,728.0,495.0,804.0,482.0,859.0,530.0,773.0,548.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0109.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.7904592303296942,-0.21713146251580656,-0.2541060204159716,-0.06414539043587483,0.47201814253007196,2.2381770042260998,2.288307684783283,624.75,473.5,1646.5,603.0,456.0,642.0,450.0,647.0,491.0,607.0,497.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0109.png,19,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-1.7575151992018871,0.3445673207496674,-2.3577361978605134,-1.5423725682866924,0.2797537542750258,1.459052153673966,2.1414967871969592,71.0,463.25,2971.0,39.0,448.0,84.0,422.0,101.0,476.0,60.0,507.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0109.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.827843165788362,0.09520893426447434,0.18157168881179922,-0.5321066815939386,-0.4388333733610892,5.2418656132803605,5.287047130285815,585.5,315.0,291.0,576.0,307.0,593.0,306.0,595.0,323.0,578.0,324.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0109.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.9150855820695423,-0.16921679347281007,0.4275228572455007,-2.405832793590268,-0.5388194053249495,4.590612597810214,5.210765951896413,358.5,297.0,419.0,347.0,288.0,369.0,287.0,370.0,306.0,348.0,307.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0109.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.004244269125326,0.09841349470075568,-0.2976339428177247,-2.0341450570336095,-0.593961609336743,4.834325800072868,5.278374981722153,414.0,294.0,382.0,403.0,285.0,423.0,284.0,425.0,303.0,405.0,304.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0110.png,1,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.9057675398109124,-0.19051660044669366,0.13993426628273778,0.38290876685611785,0.2932074559062955,0.8812998183138562,1.0046288397683747,875.25,541.75,7061.5,801.0,514.0,887.0,503.0,957.0,567.0,856.0,583.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0110.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.3462818955652995,-1.6363757268121555,1.148454879747514,-1.1046827962410815,0.8346864460705441,3.288607086606149,3.568187510997856,459.5,496.5,455.0,443.0,506.0,447.0,490.0,475.0,487.0,473.0,503.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0110.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.793855831360213,-0.14940480037328777,-0.393087082018615,0.1559034125839669,0.4364817255916863,2.145630343273098,2.195119983236692,679.25,469.5,1798.5,657.0,450.0,698.0,446.0,702.0,489.0,660.0,493.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0110.png,19,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-1.8582365627430864,0.37422746918213856,-2.239544245987579,-1.392888294634555,0.22075684223012526,1.524070354282231,2.076454148187082,148.0,438.0,2646.0,118.0,423.0,160.0,399.0,176.0,450.0,138.0,480.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0110.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.9733151596837653,-0.10336421662599367,0.3402013650208369,0.002659965308058056,-0.5591727331675393,5.066358312691345,5.097123480308299,640.25,300.75,307.0,631.0,292.0,648.0,292.0,650.0,309.0,632.0,310.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0110.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0509425989951233,-0.10838792212108117,0.3554344413170558,-1.9967083876428884,-0.745035144319459,4.8638290925196275,5.310250012268243,419.5,277.75,370.5,409.0,269.0,429.0,268.0,430.0,287.0,410.0,287.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0110.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.973326860544039,-0.11876954526684293,0.3376132987345592,-1.4838183910458582,-0.7467236170598138,4.758412706871015,5.040020304204374,472.5,275.75,370.5,462.0,267.0,482.0,266.0,483.0,285.0,463.0,285.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0111.png,1,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.9310628449009553,-0.09694159837404107,0.06403896114332373,0.4638563613685003,0.3152170962700274,0.7558273399851952,0.941169224758241,973.25,588.75,11136.5,881.0,547.0,984.0,540.0,1077.0,628.0,951.0,640.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0111.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.406183728966661,-1.5541115176206202,1.0890431614988834,-0.7971374102158653,0.7296185459298556,3.2635598971597766,3.4378182726374567,508.75,480.25,436.5,492.0,489.0,497.0,473.0,524.0,472.0,522.0,487.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0111.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.100612039034152,-0.058331731925259214,0.24300097431990267,0.35535041963252506,0.4173024162065848,2.0379507700942634,2.110369296742318,733.5,470.0,1941.0,711.0,449.0,754.0,446.0,756.0,491.0,713.0,494.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0111.png,19,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-1.9304903226700054,0.3753969039489304,-2.1307923886322913,-1.236239418840064,0.16315893575855347,1.555217373892479,1.993391536820828,212.0,416.5,2430.0,184.0,402.0,224.0,378.0,238.0,429.0,202.0,457.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0111.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.700920414628772,0.06457232726767172,0.34308576381086775,0.5206606843553654,-0.6823511835947834,5.04109128403994,5.1136378459967275,695.5,287.25,315.5,686.0,279.0,704.0,278.0,705.0,296.0,687.0,296.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0111.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0257987842910925,-0.07950703251371712,0.15090198058538018,-1.4573190934870466,-0.895179579327705,4.794470301463748,5.0903900529434,476.75,259.75,361.0,467.0,251.0,486.0,250.0,487.0,269.0,467.0,269.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0111.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.0954407848429226,-0.0897926810537975,0.23148588264473013,-1.0199423980880495,-0.9222996971781283,4.891542602581754,5.081152257087436,528.0,258.75,352.0,518.0,250.0,537.0,249.0,538.0,268.0,519.0,268.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.4576275427103929,-1.4978558859515443,1.0218713072994412,-0.5068745508415483,0.6376921360321646,3.2137757682787407,3.315407630959381,555.25,466.75,440.0,539.0,475.0,543.0,459.0,571.0,459.0,568.0,474.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.1371375285554395,-0.015176951654144025,-0.07103848467179205,0.5364359102586285,0.4180498973997744,1.9438128757621507,2.059353708936298,788.25,475.5,2232.5,764.0,452.0,812.0,452.0,812.0,499.0,765.0,499.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,19,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.015573403006452,0.3964985257845564,-2.011390872138047,-1.0867102453577027,0.11006475769212871,1.5702580437029985,1.9127895158812411,267.25,397.75,2364.0,240.0,383.0,279.0,360.0,293.0,410.0,257.0,438.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.7757294918512976,0.0,0.5814818253219589,1.005989402738554,-0.7556098679881174,4.804949535109783,4.966940807577136,752.5,275.5,361.0,743.0,266.0,762.0,266.0,762.0,285.0,743.0,285.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.14164471604577,-1.319645914815017e-07,6.031112519443187e-07,-0.5234209777082579,-1.0513156619598083,4.80494872424639,4.94638922686277,581.5,242.5,361.0,572.0,233.0,591.0,233.0,591.0,252.0,572.0,252.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.6652102276699328,-2.6133706541899612e-14,-0.5384776890469525,-0.9702314091820181,-1.0507114470972387,4.8049495351097775,5.013270745469086,531.5,242.5,361.0,522.0,233.0,541.0,233.0,541.0,252.0,522.0,252.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,2.9728449696206702,0.019979978855960964,-0.058599003714319926,0.536630670342656,-1.3444314252992466,5.387149661389308,5.57824791559962,693.5,226.0,272.0,685.0,218.0,702.0,218.0,702.0,234.0,685.0,234.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0112.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.660796957648993,-0.0014967612593582383,0.01542055067645038,0.927166506913306,-3.0524535296776034,8.697380572510603,9.263991532027,697.25,171.5,115.5,692.0,166.0,703.0,166.0,702.0,177.0,692.0,177.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0113.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.119793118090591,-0.05129387666422146,0.16482574763934765,0.6777370617285097,0.42121909639754096,1.7809248853773012,1.9515241477795011,844.5,487.0,2709.0,819.0,460.0,872.0,463.0,870.0,514.0,817.0,511.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0113.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-1.8299109388851929,1.560750853776616,0.5661082058017757,-0.24674413791168084,0.5821846367239143,3.2348769026721396,3.296096205554812,599.0,456.5,452.0,583.0,464.0,587.0,448.0,615.0,449.0,611.0,465.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0113.png,19,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.0830810536939124,0.3947413722844875,-1.8621505415359274,-0.9605311088863998,0.0627666789082508,1.5899716096506322,1.8586471926147605,314.5,381.25,2314.0,288.0,367.0,327.0,344.0,340.0,393.0,303.0,421.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0113.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.984107651792288,-0.007725384242212255,0.07951388863958478,1.4800318757822855,-0.8196489282665654,4.634773002146189,4.933907123199965,811.5,265.0,400.0,802.0,255.0,822.0,255.0,821.0,275.0,801.0,275.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0113.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.6564986630282834,-0.03233163697093959,-0.04765473282631863,-0.04568795659542195,-1.1556075810226087,4.677778678948311,4.818623209996627,634.75,227.25,380.5,625.0,217.0,645.0,218.0,644.0,237.0,625.0,237.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0113.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.6421332798929007,-0.029856047424635445,-0.4578339983847067,-0.48958913463069476,-1.169730170562995,4.699358855779406,4.867436681464494,584.0,226.25,371.0,575.0,216.0,594.0,217.0,593.0,236.0,574.0,236.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0113.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0409511755914975,-0.07885741477037586,0.33819076632699324,1.1309844273425413,-1.5133580554216426,5.473207554545739,5.790110475106451,751.0,211.5,289.0,743.0,203.0,760.0,203.0,759.0,220.0,742.0,220.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.086082319072138,-0.133358716797214,0.2539358184949399,0.7904675247713097,0.4371160561644974,1.6156790693285312,1.851034362009845,903.0,505.25,3375.0,876.0,474.0,936.0,481.0,930.0,537.0,870.0,529.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.6134297174814252,-1.3496889782002968,0.8912200638883289,0.00289712287242879,0.5103544350052232,3.1040179310883658,3.1456950518396627,640.5,448.5,479.0,623.0,455.0,629.0,439.0,657.0,442.0,653.0,458.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,19,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.1442971522844867,0.38941293515086894,-1.7438613434409187,-0.8301917894230763,0.019107541472191143,1.575828226244155,1.781240608114019,356.0,366.5,2353.0,329.0,352.0,370.0,329.0,381.0,379.0,344.0,406.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0771661724988104,-0.11639649318047877,0.25640721731032334,1.915172568725153,-0.8394618393495225,4.377236956026942,4.851060246681069,875.0,257.0,464.0,865.0,246.0,887.0,247.0,885.0,268.0,863.0,267.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,3.117479434706505,0.1555179134370982,-0.2761929482635291,0.40578261549001343,-1.247804162647207,4.5430078695710545,4.728699108881654,688.0,212.5,402.0,679.0,202.0,699.0,203.0,697.0,223.0,677.0,222.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.883696258879783,-0.10701686028789568,0.22327688256193648,-0.03546943024483488,-1.3165493920217202,4.730597409492263,4.910510384146393,636.0,210.5,381.0,627.0,200.0,646.0,201.0,645.0,221.0,626.0,220.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.583945348791283,-0.07022986796185236,0.6528893012543998,1.6164446127869634,-1.5223308592939662,5.05642670258329,5.522484534153448,811.75,198.25,343.0,803.0,189.0,822.0,189.0,820.0,208.0,802.0,207.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0114.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0224084980201833,-0.0879958112701284,0.24911666357559564,2.6712530602907494,-3.2821268443416174,7.904202355739475,8.965732787393232,821.5,137.0,144.0,816.0,131.0,828.0,131.0,827.0,143.0,815.0,143.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.008981229370983,-0.18291978629428005,0.46251919541424036,0.8881402220385113,0.4756811691125898,1.47603605893564,1.7871060617459706,963.75,533.0,4247.5,934.0,497.0,1004.0,510.0,993.0,570.0,924.0,555.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,14,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,1.7454260416888365,-1.2819991440564102,0.7603812296012178,0.23401366448403574,0.4741668641940684,3.066939372152435,3.1121879317810577,681.0,443.25,546.0,663.0,449.0,670.0,432.0,699.0,437.0,692.0,455.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,19,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.2028206308552525,0.3941186714576887,-1.6055592285309668,-0.7205934078520604,-0.018753585338418477,1.5688160965885936,1.7264965975403377,392.25,353.5,2418.5,365.0,339.0,407.0,316.0,418.0,366.0,379.0,393.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,5,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.5416089310544603,-0.10671056930776307,0.9890234384703558,2.2358249625337736,-0.8045459895138488,3.948839574259169,4.608637704958734,944.25,250.5,593.5,933.0,238.0,959.0,240.0,955.0,263.0,930.0,261.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,6,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0836222724832925,-0.21969239664278753,0.4911574044514569,0.8333293608596825,-1.303365309018024,4.347544705997731,4.61457949580147,743.0,199.0,444.0,734.0,188.0,755.0,189.0,752.0,210.0,731.0,209.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,7,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.6623696645881285,-0.045754442411159196,-0.3035864537041972,0.40616629247535135,-1.3647836199265113,4.471476995656333,4.6927296863389305,688.75,196.0,412.0,680.0,185.0,700.0,186.0,697.0,207.0,678.0,206.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,8,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-3.0352868702189353,-0.19055050568067555,0.3963833722223882,2.05171316762233,-1.5108499511261184,4.650017108864349,5.3023441617593825,877.0,185.5,423.0,868.0,175.0,889.0,176.0,886.0,196.0,865.0,195.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0115.png,20,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.8780629628508096,-0.18150173654201324,0.4114129259707521,3.3961978780668045,-3.2475737648446077,7.259759352791267,8.64783217029174,891.25,119.75,183.5,886.0,113.0,899.0,113.0,897.0,127.0,883.0,126.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_100deg/raw_images/moving/frame_0116.png,2,0.17,537.0237639534591,537.0237639534591,640.0,360.0,True,-2.9717325946975324,-0.2629717478471668,0.5196597185829721,0.9475498018096831,0.5188981710393337,1.3171759219263595,1.7035428812096542,1027.25,571.5,5537.0,995.0,529.0,1077.0,550.0,1058.0,615.0,979.0,592.0
