observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0130.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.222367011810821,-0.5397335282036768,0.2421911794711735,-0.2770763280244711,0.16604278482420176,0.8424696276972579,0.9022730027746905,166.25,274.5,7084.0,111.0,256.0,200.0,226.0,227.0,288.0,127.0,328.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0131.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.273736606696273,-0.607639922358472,0.26802391554255595,-0.30652206452963493,0.13429031853299678,0.846269101166922,0.9100335473404667,150.75,256.5,7140.0,94.0,240.0,182.0,207.0,213.0,268.0,114.0,311.0
moving,moving_frame_000132,moving_calib_camera,132,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0132.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.3066014909738923,-0.6791912097664943,0.2730037883452054,-0.3312522284326388,0.10326450042861499,0.8373960315945975,0.9064346140901398,135.25,240.0,7316.5,76.0,226.0,165.0,189.0,199.0,249.0,101.0,296.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0133.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.2758856697856396,-0.5584213341051095,0.23575600062932042,-0.27922697795755635,0.11716086744403457,0.8498557662818387,0.9021913309060553,166.5,246.75,6885.0,111.0,229.0,199.0,199.0,227.0,260.0,129.0,299.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0134.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.2865160172989056,-0.4334047146448125,0.20105861759418314,-0.23004718188197634,0.13852074459338468,0.8738957675590503,0.9142229023231515,197.0,256.25,6593.0,146.0,234.0,231.0,211.0,254.0,275.0,157.0,305.0
moving,moving_frame_000135,moving_calib_camera,135,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0135.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.24291342344214,-0.3209082742164616,0.15474579079611836,-0.17316162228701118,0.1616406541210042,0.8750573583181429,0.9065528273876059,227.5,268.5,6428.0,179.0,243.0,264.0,226.0,282.0,291.0,185.0,314.0
moving,moving_frame_000136,moving_calib_camera,136,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0136.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.2132556416471236,-0.20727949279362315,0.11286247821737277,-0.11715009134073194,0.1899625583576709,0.8801729220718504,0.9080276924342302,257.75,283.0,6342.0,212.0,254.0,296.0,243.0,310.0,310.0,213.0,325.0
moving,moving_frame_000138,moving_calib_camera,138,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0138.png,11,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.1462148272957053,-0.0003551638718119081,0.0016554176666996195,-0.0009294211529986638,0.25781290385705363,0.8741538024595268,0.9113798481277361,319.5,320.0,6552.0,278.0,284.0,361.0,284.0,369.0,356.0,270.0,356.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0094.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.4933218717644663,-0.7567329042840205,1.6067331852196682,0.3789163567502166,-0.2883844118075482,2.1975703399833586,2.24856811628223,400.5,119.0,741.0,399.0,97.0,417.0,108.0,401.0,142.0,385.0,129.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0095.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.4867679084324212,-0.7762028138908714,1.6155573084248094,0.42196638371075373,-0.2152759547925913,2.0415859748109204,2.095822668604968,416.5,131.0,903.0,415.0,107.0,435.0,120.0,417.0,156.0,399.0,141.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0098.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.7108816340394215,-0.5803861883159273,1.2855702082659972,0.02798247380184014,-0.1098096330298326,1.8545042571320118,1.8579631896426183,327.5,152.5,1182.0,321.0,126.0,347.0,139.0,333.0,180.0,309.0,165.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0099.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.7936207723391804,-0.5408187631263092,1.1136737565305257,-0.0704711086783365,-0.06861550505823585,1.7945287730980846,1.7972222406173555,302.25,162.25,1364.0,294.0,135.0,323.0,148.0,310.0,191.0,282.0,175.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0100.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.844852864703437,-0.4965851328226979,0.9850800911975518,-0.15001644887231216,-0.02564004012169209,1.699362906148874,1.7061643043342714,279.5,173.0,1588.0,269.0,144.0,302.0,158.0,289.0,203.0,258.0,187.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0101.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.886818023619628,-0.4269441304072401,0.8708219270804671,-0.21226864659694794,0.016614994202131264,1.622843419297248,1.6367512944601024,259.75,184.75,1803.0,247.0,155.0,283.0,168.0,272.0,216.0,237.0,200.0
moving,moving_frame_000102,moving_calib_camera,102,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0102.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.916303083715742,-0.34681893543069714,0.7635061520409175,-0.26064548023201123,0.055547500757252115,1.5371734091122171,1.5601037404247924,241.75,196.75,2070.0,226.0,166.0,266.0,178.0,257.0,229.0,218.0,214.0
moving,moving_frame_000103,moving_calib_camera,103,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0103.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9612296321575506,-0.2963768189047072,0.5820355960786877,-0.2989392379565235,0.09513141930069412,1.4819789255305604,1.51481886397183,226.75,209.75,2385.5,208.0,178.0,253.0,190.0,245.0,242.0,201.0,229.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0104.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9908565616202414,-0.23238142818713786,0.49255762344430776,-0.31692445173355965,0.1280024659053295,1.3962631562296384,1.4374896663380972,215.0,222.5,2761.0,193.0,190.0,243.0,200.0,236.0,256.0,188.0,244.0
moving,moving_frame_000105,moving_calib_camera,105,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0105.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.0139317874737914,-0.1528504751193081,0.3427808000415578,-0.332253963200941,0.16055490083362975,1.3529363234903753,1.4023577530944384,206.25,235.0,3077.5,181.0,203.0,235.0,210.0,231.0,268.0,178.0,259.0
moving,moving_frame_000106,moving_calib_camera,106,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0106.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.036439722695166,-0.09957970365512578,0.20892062130121822,-0.3349496971541426,0.18577076383032065,1.2997917709321964,1.355050081768496,200.5,246.25,3462.0,172.0,214.0,231.0,219.0,228.0,279.0,171.0,273.0
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0107.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.0393039200084937,-0.05477429765459276,0.03460910482330809,-0.3358945904101133,0.20998717215742918,1.2764396618960976,1.3364946684513468,197.75,256.25,3722.0,167.0,225.0,229.0,227.0,228.0,288.0,167.0,285.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0108.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.0424787788598073,0.03527685928399541,-0.05706226928433917,-0.32794611978133514,0.22559399071175712,1.2450511893207246,1.3071318870541875,197.5,264.0,3974.0,164.0,234.0,228.0,232.0,231.0,294.0,167.0,296.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0109.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.0633083170864297,0.09425579847637351,-0.16398267946568035,-0.317105135581611,0.2347737162836145,1.2204792252347088,1.2826706140312742,199.0,269.25,4218.5,163.0,240.0,230.0,235.0,234.0,298.0,169.0,304.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0110.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.0301937123266094,0.16526847431128316,-0.34733318845567573,-0.3066389688533372,0.23888122273209153,1.2081581729867323,1.2691484809698415,201.5,271.75,4338.5,164.0,245.0,231.0,235.0,239.0,298.0,172.0,309.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0111.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9725030673683777,0.2200046081372613,-0.477233494763424,-0.2983085203615554,0.23844009357554405,1.2056115959841318,1.2646505335135159,204.25,271.75,4308.5,165.0,247.0,233.0,234.0,242.0,295.0,177.0,311.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0112.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9980547755227067,0.3055341698038315,-0.5215032843048973,-0.2982469008791506,0.23443579112741397,1.2269334010875774,1.2842417703648656,206.25,268.75,4203.0,167.0,246.0,232.0,230.0,245.0,290.0,181.0,309.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0113.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9650819949079663,0.3581578610569384,-0.7907664620350637,-0.3010619902810349,0.2239511133730372,1.244408609932015,1.299748133926697,206.5,263.75,3998.0,168.0,243.0,230.0,224.0,244.0,283.0,184.0,305.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0114.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.880635670825397,0.4140724525222467,-0.8989944820206787,-0.30824684854216333,0.20756624178192906,1.2584061637497863,1.3121303050105595,205.0,256.75,3792.5,167.0,238.0,226.0,217.0,242.0,273.0,185.0,299.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0115.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.8400655166271367,0.48145453837093566,-1.008755298853896,-0.33190604827619197,0.1909270352383635,1.2981294570407897,1.3534233797685944,200.0,248.5,3499.0,163.0,232.0,218.0,209.0,236.0,263.0,183.0,290.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0116.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.774158867178403,0.5367099216843598,-1.1189879660047488,-0.42755458130759644,0.20519451701737135,1.2666733650381297,1.352541727085758,161.75,255.5,3760.5,122.0,241.0,179.0,214.0,200.0,268.0,146.0,299.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0117.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.7300696527835995,0.6098734804405368,-1.2471741314425642,-0.5226912626018237,0.22659975619377043,1.2368502751631651,1.3617460147467157,122.0,265.5,4083.0,79.0,253.0,138.0,222.0,163.0,276.0,108.0,311.0
moving,moving_frame_000118,moving_calib_camera,118,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0118.png,12,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.648707693047825,0.6643795743429346,-1.31666908286482,-0.6138956999077666,0.25035904451634466,1.195652818629543,1.3671624790905996,79.5,277.75,4562.0,32.0,268.0,95.0,232.0,124.0,285.0,67.0,326.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/static/cam_edge_5.png,13,0.17,927.202392578125,927.3688354492188,651.477294921875,358.7645263671875,True,1.9140818273759492,0.32855743722893216,-0.3282583022005137,0.7048002136871956,0.6046867358819155,2.0630546348391037,2.2624287427665317,968.75,631.5,3794.0,933.0,602.0,1011.0,615.0,1007.0,662.0,924.0,647.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/static/cam_edge_5.png,9,0.17,927.202392578125,927.3688354492188,651.477294921875,358.7645263671875,True,-3.001156852563738,-0.10726673648505977,0.4829966337185141,0.8683635813950465,0.09794842234739366,2.9983908071939886,3.1231389075093974,920.25,389.0,2856.5,895.0,361.0,950.0,365.0,945.0,418.0,891.0,412.0
static,cam_edge_5,cam_edge_5,static,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/static/cam_edge_5.png,10,0.17,927.202392578125,927.3688354492188,651.477294921875,358.7645263671875,True,3.055948680251307,0.13651534757281963,-0.5983402701585177,-0.5007961083435012,-0.009862017300600778,3.609439658927167,3.6440291783894234,523.0,356.25,1667.0,506.0,333.0,544.0,336.0,540.0,380.0,502.0,376.0
moving,moving_frame_000128,moving_calib_camera,128,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0128.png,13,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,2.1333528074425603,-0.40106911782547255,0.20831526473777104,0.4813776603431281,0.3258502531842348,1.1770378060172724,1.3127531512708732,510.75,310.25,3585.0,462.0,294.0,514.0,277.0,562.0,324.0,505.0,346.0
moving,moving_frame_000122,moving_calib_camera,122,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0122.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.0134354035081947,-0.0877691814859619,0.23658446633602798,0.6828413365909385,-0.023386740173402035,1.7056417578969894,1.8373984425962622,506.25,173.5,2244.5,484.0,149.0,533.0,152.0,528.0,198.0,480.0,195.0
moving,moving_frame_000123,moving_calib_camera,123,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0123.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.06730153777096,-0.034073527859904085,-0.0005527167207187357,0.5266743840072368,-0.05632784411231737,1.7546042142360827,1.8328105961628347,459.5,165.0,2027.0,438.0,142.0,483.0,143.0,481.0,188.0,436.0,187.0
moving,moving_frame_000124,moving_calib_camera,124,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0124.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,3.0055029608487533,-0.0026526136173852222,-0.7116261523504237,0.3662617431811248,-0.08290178348772084,1.8098723276816342,1.8484204642697661,414.5,158.75,1870.5,393.0,138.0,436.0,136.0,436.0,180.0,393.0,181.0
moving,moving_frame_000125,moving_calib_camera,125,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0125.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9537156948459167,0.11534511353003088,-0.16778383288053136,0.2025366752123171,-0.0993780702788175,1.8416134257053431,1.8553805850543361,371.0,154.75,1792.0,349.0,135.0,391.0,132.0,393.0,174.0,351.0,178.0
moving,moving_frame_000126,moving_calib_camera,126,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0126.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-3.050244540412271,0.1784453201887687,-0.43391818503815754,0.03192565372651797,-0.11040597738010306,1.8517186950617015,1.8552818796204882,327.75,152.25,1741.5,305.0,133.0,346.0,129.0,350.0,171.0,310.0,176.0
moving,moving_frame_000127,moving_calib_camera,127,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0127.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.992358961110486,0.21063686905418202,-0.31455285355659823,-0.05206267260859975,-0.20410221349218333,1.8547767450476622,1.8666989605721538,306.75,128.75,1794.0,283.0,110.0,325.0,105.0,330.0,147.0,289.0,153.0
moving,moving_frame_000137,moving_calib_camera,137,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0137.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.922077792657963,0.07047189152952425,-0.10907706787906118,0.33082727205965223,-0.25969887905129635,1.807310827919906,1.8556030341739223,405.0,113.0,1892.0,383.0,92.0,427.0,90.0,426.0,134.0,384.0,136.0
moving,moving_frame_000140,moving_calib_camera,140,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0140.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.957902469694659,0.0060467876175306755,0.0723858624409225,0.494491183319996,-0.012564099218234622,1.5562296276092402,1.6329513283681083,467.75,176.0,2575.0,443.0,151.0,495.0,151.0,492.0,201.0,441.0,201.0
moving,moving_frame_000141,moving_calib_camera,141,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0141.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9873234329145304,-0.00042430113578333914,-0.0034832012264876216,0.4868068664022998,0.06295452945016354,1.4096542112623154,1.4926718304048947,480.5,200.5,3080.0,454.0,173.0,510.0,173.0,507.0,228.0,451.0,228.0
moving,moving_frame_000142,moving_calib_camera,142,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0142.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.995072749614066,-0.0015356272044117869,-0.008393682116370916,0.48616982569165845,0.13872576248082868,1.2819652548820974,1.378056911493087,496.25,230.0,3690.0,467.0,200.0,529.0,200.0,525.0,260.0,464.0,260.0
moving,moving_frame_000143,moving_calib_camera,143,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0143.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.992529377585942,0.004708772357090659,0.017809502417409646,0.48276529304488447,0.21386533113710732,1.1508608258435462,1.2662074666074226,515.0,266.0,4554.0,482.0,233.0,552.0,233.0,547.0,299.0,479.0,299.0
moving,moving_frame_000144,moving_calib_camera,144,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0144.png,9,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9990933718580237,0.002137705262546641,0.0059307720880867896,0.48329015372425943,0.2896507699164948,1.0281214440082909,1.1723909948603877,538.5,310.5,5621.0,502.0,274.0,580.0,274.0,574.0,347.0,498.0,347.0
moving,moving_frame_000119,moving_calib_camera,119,results/bus_real_data/00_shared_baseline/bus_real_data_ref_marker_v1/raw_images/moving/frame_0119.png,10,0.17,464.7335478646905,464.7335478646905,320.0,180.0,True,-2.9721663493022805,-0.2963493694996826,0.568293651814745,-0.2811823772147264,-0.17851830671353242,2.001969099475518,2.0294857945654137,255.0,138.5,1368.0,241.0,116.0,275.0,122.0,269.0,162.0,235.0,154.0
