observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0078.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.120130554701859,-0.131682920357151,0.23401090402002322,0.9093394311554494,-0.12644582840132937,1.8014770013893626,2.021931288424269,1109.5,294.75,8189.5,1067.0,248.0,1160.0,254.0,1152.0,342.0,1059.0,335.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0079.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0887080002962986,-0.05900998312640566,0.09763568906768148,-0.3857686319813518,0.11440087611074616,1.4146677907959866,1.470778690419217,386.75,435.0,12167.0,333.0,377.0,443.0,382.0,440.0,493.0,331.0,488.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0079.png,7,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.094312719681299,-0.050087405125062136,0.0717442426212359,-0.8240398201701812,0.09878782179086491,1.4426955904788843,1.6643831367048587,109.25,423.5,11610.5,56.0,367.0,163.0,371.0,162.0,480.0,56.0,476.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0079.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.125746579979161,-0.0657665508047276,0.11384017255989035,0.7070455796563381,-0.18404073788046493,1.859818654010392,1.9981766365154456,993.5,268.0,7407.0,952.0,224.0,1039.0,227.0,1035.0,312.0,948.0,309.0
moving,moving_frame_000080,moving_calib_camera,80,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0080.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.1002476681102964,0.009609043507290768,-0.035519740433688864,-0.5285720888262272,0.11942093322790871,1.3678705499065504,1.471298628314726,280.75,441.0,13400.0,221.0,384.0,338.0,383.0,340.0,498.0,224.0,499.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0081.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0753000530345944,0.08079591355891633,-0.11894121080352729,0.827044831985975,0.3266817713730237,1.5000185739787975,1.7437832021623305,1152.25,562.25,10413.0,1101.0,514.0,1202.0,507.0,1203.0,610.0,1103.0,618.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0081.png,6,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.06901832425543,0.07394316466911342,-0.17178568199239008,-0.6670263975356957,0.1320298555852384,1.319708173090946,1.4845826888046179,169.75,452.75,14943.0,102.0,397.0,228.0,390.0,237.0,508.0,112.0,516.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0081.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.084527558754916,0.08148824411768404,-0.141867172836349,0.2822212543679951,-0.27144885373176425,1.9019564299039258,1.941847465137831,777.75,227.25,6817.5,735.0,187.0,817.0,184.0,820.0,267.0,739.0,271.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0082.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0513395099713967,0.1415725206594745,-0.25802755053921017,0.6799468902982122,0.27463699283191684,1.5454665157237875,1.7106197715101363,1048.5,525.0,9365.0,999.0,481.0,1093.0,469.0,1097.0,568.0,1005.0,582.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0082.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0338595502617016,0.13821992579565742,-0.2456233862907989,0.07025639673722732,-0.3050967418198729,1.9182120769811086,1.9435939790572978,673.75,212.0,6720.5,630.0,173.0,711.0,168.0,717.0,250.0,637.0,257.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0083.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0160441789853265,0.21429391687877536,-0.3916297867611949,0.531735172151769,0.22888024243325814,1.5886468895274948,1.6908363014452235,950.5,493.75,8562.0,902.0,454.0,990.0,437.0,998.0,532.0,912.0,552.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0083.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9758903321917076,0.21103265018112025,-0.3754008826631282,-0.14256568808712705,-0.3260310611256923,1.9056402434905317,1.938578336268399,570.0,200.75,6868.0,524.0,163.0,605.0,155.0,616.0,237.0,535.0,248.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0084.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.017271938397436,0.2135325677381046,-0.36915577410385453,0.5776561824294086,0.29695707166849467,1.478483425613988,1.6148632782152545,1002.5,546.5,9768.0,951.0,505.0,1045.0,485.0,1053.0,587.0,961.0,609.0
moving,moving_frame_000084,moving_calib_camera,84,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0084.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9860468492762546,0.21300402195608206,-0.3997750990126903,-0.09378985067144247,-0.2552195412546669,1.7900252653522413,1.810559029948092,590.75,227.25,7687.5,542.0,188.0,628.0,178.0,639.0,266.0,554.0,277.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0085.png,5,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0270120363326005,0.2132717430112243,-0.3867571956107046,0.6251503141562123,0.3663633363202145,1.3736066025304716,1.553006795865554,1062.25,607.75,11006.5,1008.0,564.0,1107.0,541.0,1115.0,650.0,1019.0,676.0
moving,moving_frame_000085,moving_calib_camera,85,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0085.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9817132711076653,0.2162061281576885,-0.4396506453798965,-0.0466148080765794,-0.18457092765004118,1.677711654435966,1.6884773504835295,613.5,257.5,8604.0,562.0,216.0,653.0,205.0,664.0,298.0,575.0,311.0
moving,moving_frame_000086,moving_calib_camera,86,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0086.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9988808740259656,0.20607291986758747,-0.4086089354051622,0.0012019121797364196,-0.11622591999550967,1.571244934277508,1.5755381787073333,640.0,291.0,9756.0,586.0,247.0,682.0,235.0,694.0,334.0,598.0,348.0
moving,moving_frame_000087,moving_calib_camera,87,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0087.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0026415069174504,0.21301713745837444,-0.4024107826315075,0.048608543641817464,-0.04654394171769346,1.4670595146968022,1.4686023112769553,670.0,330.25,11064.5,612.0,284.0,715.0,270.0,727.0,375.0,626.0,392.0
moving,moving_frame_000088,moving_calib_camera,88,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0088.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0078359319424384,0.20512138271913596,-0.4088065250049232,0.095620821326208,0.022687691194823292,1.358379905049421,1.361930262254615,704.5,375.25,12708.0,643.0,326.0,753.0,310.0,765.0,423.0,657.0,442.0
moving,moving_frame_000089,moving_calib_camera,89,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0089.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.016504274404982,0.2083715862120105,-0.41614337920564365,0.14243772251502929,0.09097233397562193,1.2478146423311636,1.2592084227641944,745.0,427.5,14802.0,679.0,375.0,797.0,356.0,810.0,478.0,694.0,501.0
moving,moving_frame_000090,moving_calib_camera,90,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0090.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0311470322143417,0.20761291098452983,-0.4177252329664539,0.18952400768222624,0.15995608909180703,1.1417307919858888,1.1683554687226843,793.0,490.0,17385.0,722.0,434.0,849.0,411.0,863.0,544.0,738.0,571.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0091.png,8,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.019257493078152,0.20172371305733638,-0.39311275916670985,0.23663012095931937,0.22895836064431976,1.0364057635341066,1.0874523675733438,850.75,565.0,20647.5,774.0,505.0,913.0,478.0,926.0,622.0,790.0,655.0
moving,moving_frame_000091,moving_calib_camera,91,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0091.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.4559488953346551,2.548884473035678,-1.4311548530574643,-0.7022717385166007,-0.4288727166916114,1.849414870266338,2.0242165803598753,286.5,145.0,2376.0,335.0,153.0,242.0,163.0,241.0,136.0,328.0,128.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0092.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.4479512597926356,2.5436360080732974,-1.4298491222053438,-0.6549833137640553,-0.35907575408621123,1.743766882088431,1.8970138316708003,290.25,169.25,2860.0,342.0,179.0,243.0,189.0,242.0,159.0,334.0,150.0
moving,moving_frame_000092,moving_calib_camera,92,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0092.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4401175584340895,-0.8071628289752171,1.5890784721331819,0.28092345772599575,-0.4245544575661278,2.0408074883819673,2.1033448792758436,768.75,166.5,3152.5,768.0,119.0,802.0,142.0,768.0,216.0,737.0,189.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0093.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.42401743331794217,2.5538347072142886,-1.426734023142276,-0.6143059080332031,-0.2928820129232741,1.6571346041840802,1.7914370540219422,294.75,196.5,3452.0,349.0,208.0,244.0,219.0,245.0,184.0,341.0,175.0
moving,moving_frame_000093,moving_calib_camera,93,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0093.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4291245162910653,-0.7825995721226402,1.611430332625091,0.32814584557760124,-0.35367438127498657,1.9295814040963175,1.988982066026338,799.0,189.5,3654.0,797.0,139.0,835.0,164.0,799.0,242.0,765.0,213.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0094.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.4265776290555416,2.543694804818413,-1.434089641147162,-0.5669378132263576,-0.22096610097905867,1.5477749710598543,1.6630850437927414,298.75,228.25,4190.5,356.0,241.0,246.0,254.0,244.0,214.0,349.0,204.0
moving,moving_frame_000094,moving_calib_camera,94,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0094.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4345542033412246,-0.7750805443280622,1.6161586275889073,0.3753369881341813,-0.28341108195280107,1.818055616726425,1.8779046625283717,833.0,215.0,4390.0,830.0,161.0,873.0,189.0,834.0,271.0,795.0,239.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0095.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.4455947065100659,2.5311079678367996,-1.4378064623593683,-0.510983521751699,-0.1488419011270514,1.4195731368423743,1.5160626510396535,304.5,263.75,5308.0,369.0,278.0,247.0,294.0,245.0,248.0,357.0,235.0
moving,moving_frame_000095,moving_calib_camera,95,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0095.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4298670943116534,-0.7841470627518359,1.6197883164314832,0.4230995713641539,-0.21450170356981588,1.7159306531876473,1.7802927384764196,870.5,243.75,5255.5,867.0,186.0,915.0,218.0,872.0,304.0,828.0,267.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0096.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.5586569011772697,2.459600228516311,-1.3982047577009478,-0.6286695883632397,-0.07433208529521812,1.3218145264361052,1.4655866922617187,196.5,309.25,6780.0,269.0,323.0,134.0,346.0,129.0,294.0,254.0,274.0
moving,moving_frame_000096,moving_calib_camera,96,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0096.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.5277914784924778,-0.7245443831122047,1.513243287766266,0.27396228901035063,-0.18227101720112798,1.6572496803592038,1.6896018946965015,795.0,257.75,5686.0,788.0,198.0,840.0,230.0,800.0,320.0,752.0,283.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0097.png,11,0.17,929.46709573,929.46709573,640.0,360.0,True,0.6762887598219984,2.3877966772312984,-1.3477860251370894,-0.7190520304822977,0.00421526338230836,1.21158990993682,1.408901593741312,86.25,365.25,9132.5,171.0,377.0,17.0,412.0,8.0,351.0,149.0,321.0
moving,moving_frame_000097,moving_calib_camera,97,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0097.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6274159389878373,-0.6695039440607687,1.3751444784380873,0.1432299004677232,-0.1469345681995335,1.6064822494150321,1.619533818543336,724.25,275.0,6293.0,713.0,213.0,771.0,246.0,733.0,339.0,680.0,302.0
moving,moving_frame_000098,moving_calib_camera,98,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0098.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7059228193504294,-0.612074757942908,1.253123112292797,0.029201904940484632,-0.10761930798035177,1.5440586638529101,1.5480800444814076,659.0,295.25,6997.0,644.0,231.0,707.0,264.0,672.0,362.0,613.0,324.0
moving,moving_frame_000099,moving_calib_camera,99,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0099.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7784532067258807,-0.5504114473668794,1.1151654492087855,-0.06768981272490458,-0.06658358544785076,1.4724343286509562,1.475492506516931,598.75,318.0,8016.5,579.0,251.0,649.0,284.0,617.0,388.0,550.0,349.0
moving,moving_frame_000100,moving_calib_camera,100,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0100.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.846940775807071,-0.4960337081837789,0.9753421839820129,-0.14700365884722702,-0.02510971806528882,1.4122558862392947,1.420108186679214,544.75,343.5,9135.0,520.0,274.0,598.0,307.0,568.0,416.0,493.0,377.0
moving,moving_frame_000101,moving_calib_camera,101,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0101.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.89457662662829,-0.41844815362473003,0.8507335552955887,-0.2099897639234732,0.016307476585873868,1.3434949027587526,1.35990447770569,496.25,371.25,10464.0,465.0,299.0,552.0,331.0,526.0,446.0,442.0,409.0
moving,moving_frame_000102,moving_calib_camera,102,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0102.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.945238529097706,-0.3619765730063051,0.6951524489046639,-0.2597327096724168,0.056939412097213586,1.2877878706395305,1.3149527660300382,454.0,401.0,12054.0,416.0,327.0,514.0,357.0,490.0,478.0,396.0,442.0
moving,moving_frame_000103,moving_calib_camera,103,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0103.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.9775927687138646,-0.29988509867344076,0.5684092056757695,-0.2938714699497675,0.09428956542067007,1.226833235101046,1.2650576072836186,418.75,431.25,13823.5,374.0,355.0,482.0,383.0,462.0,510.0,357.0,477.0
moving,moving_frame_000104,moving_calib_camera,104,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0104.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.010937126841361,-0.23239969839696228,0.4402906289172354,-0.3168049792898581,0.12907903950073,1.1732017014998817,1.2220593380615754,390.25,462.0,15769.5,338.0,385.0,457.0,408.0,441.0,542.0,325.0,513.0
moving,moving_frame_000105,moving_calib_camera,105,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0105.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.036430348860891,-0.16571723230382646,0.29843591832392147,-0.32971831691629594,0.1598581616656614,1.1268812087051547,1.1849599397844766,369.0,491.5,17873.0,309.0,414.0,439.0,432.0,428.0,571.0,300.0,549.0
moving,moving_frame_000106,moving_calib_camera,106,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0106.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.03818504958671,-0.10264000436750279,0.18098469604628833,-0.331749679497571,0.1854365554292991,1.0823186639428581,1.1471086505886345,355.75,518.75,19939.5,288.0,441.0,428.0,454.0,423.0,597.0,284.0,583.0
moving,moving_frame_000107,moving_calib_camera,107,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0107.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0629035453790086,-0.03509195495788567,0.06983809638605114,-0.3302971317910606,0.20708279635387405,1.0549348073960527,1.1246630284982646,349.25,542.0,21680.0,275.0,466.0,423.0,471.0,423.0,618.0,276.0,613.0
moving,moving_frame_000108,moving_calib_camera,108,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0108.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.049198407296918,0.02867933244865995,-0.06315280416922313,-0.3231368355322208,0.22337483045170833,1.031351182396738,1.103629915681999,348.5,560.75,23204.0,267.0,488.0,423.0,484.0,429.0,633.0,275.0,638.0
moving,moving_frame_000109,moving_calib_camera,109,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0109.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0740756450581257,0.09868844752082416,-0.1779202965407174,-0.3144820994167865,0.23421515429913997,1.016833566515748,1.0898193572102193,351.75,573.75,24505.0,265.0,504.0,426.0,491.0,437.0,642.0,279.0,658.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0110.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0702453811687542,0.1731410377750464,-0.2982237715462536,-0.3072276554450772,0.24026409354177553,1.0164664658790472,1.0887239058514195,357.75,579.5,24883.5,267.0,515.0,429.0,492.0,447.0,642.0,288.0,669.0
moving,moving_frame_000110,moving_calib_camera,110,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0110.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.30671296785319,-0.7820544231462963,1.8130459026475414,0.6881970578774925,0.116765211173595,1.1923461818366787,1.381643485980431,1180.25,451.75,14946.0,1170.0,363.0,1264.0,431.0,1185.0,544.0,1102.0,469.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0111.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-3.0812297925500345,0.2506813775381163,-0.44320164228261477,-0.301160512901798,0.24143489235464413,1.0230354951384257,1.0934304212389083,364.5,579.5,24919.0,271.0,520.0,432.0,488.0,456.0,636.0,299.0,674.0
moving,moving_frame_000111,moving_calib_camera,111,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0111.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.409087651721944,-0.7305659035966268,1.6889938915566522,0.6683631663777211,0.0697481114433299,1.2705678050609026,1.4373297006872308,1132.25,411.5,13450.0,1117.0,329.0,1211.0,387.0,1143.0,497.0,1058.0,433.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0112.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,3.051828269068224,-0.31261508860282816,0.6500851944952664,-0.2985824193590661,0.2357863664905439,1.0349900852931644,1.1027017495353302,369.25,572.25,24313.5,275.0,518.0,432.0,478.0,461.0,623.0,309.0,670.0
moving,moving_frame_000112,moving_calib_camera,112,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0112.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.4966080374408897,-0.6802211315668542,1.558002956267991,0.6320639716113148,0.018514360844360058,1.3508700500097974,1.4915420000053692,1077.75,373.0,12038.0,1059.0,297.0,1151.0,345.0,1093.0,453.0,1008.0,397.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0113.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.999635290938359,0.35954642501702294,-0.8328926369082715,-0.29979190444127296,0.22496967998095257,1.0461820079455892,1.1112980413139955,370.5,560.5,23260.0,277.0,511.0,428.0,465.0,461.0,606.0,316.0,660.0
moving,moving_frame_000113,moving_calib_camera,113,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0113.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.592265610483053,-0.6379149756459296,1.4045592708200278,0.5830847513271593,-0.03504626974793785,1.4409878075056752,1.554883252734273,1018.5,337.5,10768.0,997.0,267.0,1087.0,308.0,1037.0,411.0,953.0,364.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0114.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.932331673849401,0.4204328562598083,-0.9512003321140241,-0.3099427602094064,0.20980105663413276,1.0636045515394086,1.1275352056704795,365.75,544.0,21994.0,273.0,500.0,417.0,448.0,455.0,584.0,318.0,644.0
moving,moving_frame_000114,moving_calib_camera,114,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0114.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6637280543694577,-0.5801523174474812,1.283612521241686,0.5101300177132044,-0.09010390090341318,1.5161823326432953,1.602236004385668,954.75,304.75,9680.5,931.0,239.0,1018.0,273.0,976.0,373.0,894.0,334.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0115.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.8527577581530403,0.47326105522020867,-1.1129706798315993,-0.3290134423344426,0.19129522232924495,1.0858055341283266,1.150572624942231,354.75,524.5,20347.5,265.0,485.0,399.0,429.0,441.0,560.0,314.0,624.0
moving,moving_frame_000115,moving_calib_camera,115,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0115.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7417687610762083,-0.5265883779809273,1.1362757884232038,0.4242872489086025,-0.14481392464958223,1.60408072657635,1.6655526769611808,887.5,276.0,8698.0,862.0,215.0,946.0,243.0,911.0,339.0,831.0,307.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0116.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.7778455292193676,0.5369572169558672,-1.2700531768449532,-0.4268180098508258,0.20704206982351595,1.0650206192380995,1.165894056770224,263.25,541.75,21743.5,167.0,507.0,305.0,442.0,355.0,572.0,226.0,646.0
moving,moving_frame_000116,moving_calib_camera,116,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0116.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.811387901550212,-0.46240635537713604,0.9804601021787842,0.2522237667653034,-0.16427758945424548,1.6267974165499666,1.654410405374622,785.5,266.0,8316.0,758.0,207.0,840.0,231.0,812.0,327.0,732.0,299.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0117.png,12,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.6980238233699256,0.5954784055830998,-1.4179071851239378,-0.5210492702756221,0.22642506550811603,1.037607409680791,1.182958067291311,168.25,564.25,23756.0,64.0,534.0,208.0,460.0,267.0,589.0,134.0,674.0
moving,moving_frame_000117,moving_calib_camera,117,results/bus_real_data/ablation/moving_cam/fov/00_prepared_datasets/fov_60deg/raw_images/moving/frame_0117.png,10,0.17,929.46709573,929.46709573,640.0,360.0,True,-2.882204334008981,-0.4096536787300572,0.8217192856240559,0.0792313666943476,-0.17601629371294028,1.6509342835077159,1.6621803011652585,685.75,260.75,8033.0,656.0,204.0,738.0,224.0,714.0,320.0,635.0,295.0
