observer_type,observer_id,camera_name,frame_id,image_path,marker_id,marker_length_m,fx,fy,cx,cy,pnp_success,rvec_x,rvec_y,rvec_z,tvec_x_m,tvec_y_m,tvec_z_m,distance_m,center_u,center_v,area_px2,corner0_u,corner0_v,corner1_u,corner1_v,corner2_u,corner2_v,corner3_u,corner3_v
moving,moving_frame_000013,moving_calib_camera,13,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0013.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.800535292004969,-0.49955452210229107,0.7528102876828983,-0.7416982475913734,0.29748901645853215,1.5690920630852108,1.7608707811280706,199.25,537.0,11320.0,129.0,506.0,237.0,473.0,268.0,564.0,163.0,605.0
moving,moving_frame_000156,moving_calib_camera,156,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0156.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.258914506074929,1.0118300312063075,-1.924416180360833,0.869007387643821,-0.24190557553170647,2.1016314875301014,2.2870389276597045,1025.25,253.0,3204.0,1033.0,209.0,1065.0,234.0,1016.0,299.0,987.0,270.0
moving,moving_frame_000158,moving_calib_camera,158,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0158.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.187684488459843,-1.0205461905224915,1.9723246595793271,0.9731363264291045,-0.10394297737329826,1.8042833536766312,2.0526170789301523,1142.75,306.5,5077.0,1150.0,254.0,1195.0,288.0,1131.0,362.0,1095.0,322.0
moving,moving_frame_000157,moving_calib_camera,157,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0157.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.2181405752833183,1.02435701758357,-1.9557293528944728,0.9258166878245015,-0.17409323440480381,1.9551990525812923,2.170310652633544,1081.25,277.25,3926.0,1090.0,230.0,1126.0,258.0,1071.0,327.0,1038.0,294.0
moving,moving_frame_000155,moving_calib_camera,155,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0155.png,12,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.266510413691819,0.9875254173986335,-1.8824840374421858,0.8074557799667186,-0.3082619702885025,2.25205923617577,2.41221497428658,974.0,232.75,2574.0,982.0,193.0,1009.0,213.0,966.0,275.0,939.0,250.0
moving,moving_frame_000173,moving_calib_camera,173,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0173.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.739690852505793,-0.06616431195678708,0.41460060216751704,0.6890741448868059,-0.1625423238391918,1.2481896571763595,1.4349984684565225,1154.75,237.5,17618.0,1095.0,172.0,1239.0,179.0,1211.0,304.0,1074.0,295.0
moving,moving_frame_000171,moving_calib_camera,171,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0171.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7250546686296255,0.00042320122403747054,0.20244861498276517,0.44025287102279903,-0.3038010778573562,1.4762424222449977,1.5701622128260782,917.75,167.5,11823.5,866.0,114.0,979.0,114.0,967.0,221.0,859.0,221.0
moving,moving_frame_000172,moving_calib_camera,172,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0172.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7205069891086753,-0.032009823201247234,0.3156836412511094,0.5730904834679283,-0.2344974995646389,1.3633011187774566,1.4973348723660438,1031.75,198.75,14198.5,977.0,140.0,1103.0,143.0,1084.0,258.0,963.0,254.0
moving,moving_frame_000170,moving_calib_camera,170,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0170.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6532741501542745,0.023973087696166892,0.15502021814855232,0.3443381125993194,-0.35324170895366813,1.601228530373001,1.675494329209577,840.25,153.75,9790.5,792.0,106.0,894.0,104.0,887.0,202.0,788.0,203.0
moving,moving_frame_000163,moving_calib_camera,163,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0163.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.128520183595499,-0.14940302969665975,0.24221904264450478,-0.3562786107252444,-0.6381720500487101,2.5213864344471872,2.6251833394523105,508.5,124.75,3958.5,474.0,95.0,537.0,92.0,543.0,154.0,480.0,158.0
moving,moving_frame_000164,moving_calib_camera,164,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0164.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.5960135532186923,0.07776450661581194,-0.22894724106663414,-0.5290773437576833,-0.521921408529176,2.3474342295079373,2.462269736284855,430.25,152.75,4525.0,391.0,122.0,461.0,118.0,468.0,183.0,401.0,188.0
moving,moving_frame_000166,moving_calib_camera,166,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0166.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6125275890261697,0.059701638727011994,-0.08940504651242051,-0.17917116122652502,-0.49818862467521224,2.13852556448129,2.20308551824732,562.0,142.75,5382.5,522.0,108.0,597.0,105.0,601.0,177.0,528.0,181.0
moving,moving_frame_000169,moving_calib_camera,169,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0169.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7028309953323437,0.037017173593232845,0.12909714259486768,0.2415721469643183,-0.40650729479147674,1.7710297841051355,1.833071678657198,767.0,145.75,8052.5,722.0,102.0,813.0,100.0,811.0,189.0,722.0,192.0
moving,moving_frame_000165,moving_calib_camera,165,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0165.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.040015942828583,-0.14966712514200778,0.22386015890270192,-0.3439097030020394,-0.5105623586586646,2.226689489752517,2.310215117618352,496.25,147.0,4959.5,457.0,114.0,529.0,111.0,535.0,179.0,464.0,184.0
moving,moving_frame_000167,moving_calib_camera,167,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0167.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.114846795430095,0.06892674376239624,0.051135030426722926,-0.024741954583397573,-0.4804187668536415,2.0347217418210244,2.090814894365583,628.75,140.5,6059.0,588.0,103.0,666.0,100.0,669.0,177.0,592.0,182.0
moving,moving_frame_000168,moving_calib_camera,168,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0168.png,20,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.1224158493258547,-0.027248418668604352,-0.12046488096866921,0.11541269445908636,-0.4455546756033574,1.8950886786021999,1.9501795196239118,696.75,141.5,6935.0,654.0,101.0,738.0,99.0,739.0,181.0,656.0,185.0
moving,moving_frame_000131,moving_calib_camera,131,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0131.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.722436091995186,0.09634651981741017,-1.2610097669616294,-0.23610592735841154,-0.054937194257968135,1.6989132974257222,1.71612076976437,509.5,329.75,6492.0,473.0,286.0,544.0,281.0,545.0,370.0,476.0,382.0
moving,moving_frame_000146,moving_calib_camera,146,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0146.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.947806079673976,-0.17683462158919577,0.2543337115857652,-0.10345058967311507,-0.15003114182303123,2.1962131831577207,2.2037612651773797,596.0,296.75,4993.0,556.0,265.0,627.0,259.0,636.0,328.0,565.0,335.0
moving,moving_frame_000082,moving_calib_camera,82,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0082.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.851652419760981,-0.15347954879885345,0.3044837229796325,0.2508411302121497,0.25912905214222703,1.5328430600059741,1.5746990140591046,792.75,516.5,9941.5,747.0,461.0,851.0,478.0,838.0,572.0,735.0,555.0
moving,moving_frame_000012,moving_calib_camera,12,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0012.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.9803475936502015,0.3369302901342666,-0.7163188501469275,-0.2280203993365435,-0.014306611832051922,2.3694081002313347,2.380397598532139,551.0,354.5,3770.0,531.0,316.0,586.0,328.0,571.0,394.0,516.0,380.0
moving,moving_frame_000011,moving_calib_camera,11,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0011.png,9,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7983353135789883,-0.16823703443993118,0.6318771616504788,0.8210328309768804,0.17575510139164685,1.6101538367188004,1.8159240466240245,1115.25,461.0,10283.0,1070.0,406.0,1180.0,425.0,1159.0,518.0,1052.0,495.0
moving,moving_frame_000133,moving_calib_camera,133,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0133.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.5705475317337636,0.1348551023568749,-1.4365740504738047,-0.5314085317189826,-0.11062658718249233,1.5480369185212646,1.6404424922807208,319.0,293.25,8493.5,274.0,246.0,358.0,239.0,363.0,336.0,281.0,352.0
moving,moving_frame_000042,moving_calib_camera,42,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0042.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.4913238934646222,-0.23528203770943143,1.187923814644707,0.37999995091907307,-0.41801746721792626,1.5323675081889967,1.6331836227905123,872.25,105.5,8955.5,834.0,49.0,920.0,56.0,908.0,166.0,827.0,151.0
moving,moving_frame_000041,moving_calib_camera,41,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0041.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.5631284880506358,-0.20577897531856995,1.1830929485004895,0.30682342663882894,-0.3440752002721889,1.6046610163987107,1.669570404662973,819.25,160.0,7815.0,783.0,107.0,862.0,113.0,854.0,217.0,778.0,203.0
moving,moving_frame_000134,moving_calib_camera,134,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0134.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.5160549735181705,0.1796799805796077,-1.5383401496301519,-0.7014984662911454,-0.12396930002402994,1.451376285129797,1.6167750636976213,188.25,280.25,10530.5,133.0,230.0,231.0,222.0,241.0,325.0,148.0,344.0
moving,moving_frame_000040,moving_calib_camera,40,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0040.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.635480315858131,-0.16038263276473624,1.1614931380136508,0.22991371943441635,-0.26185360636247784,1.6643920114108588,1.7004788729053613,769.75,213.25,7049.0,734.0,163.0,809.0,168.0,804.0,267.0,732.0,255.0
moving,moving_frame_000132,moving_calib_camera,132,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0132.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6528405718152617,0.1183206195102482,-1.3644087211240519,-0.3883844786487709,-0.08596882302186049,1.630375230347616,1.6782003853884921,417.0,310.75,7275.5,377.0,265.0,453.0,260.0,456.0,352.0,382.0,366.0
moving,moving_frame_000127,moving_calib_camera,127,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0127.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7454263419423497,0.10791233850040446,-1.0374123356166887,0.2535866204338903,-0.1967680622812471,1.9726685548710947,1.9986107854642965,758.75,267.0,4265.0,733.0,229.0,787.0,225.0,784.0,303.0,731.0,311.0
moving,moving_frame_000035,moving_calib_camera,35,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0035.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.760153442049769,-0.07659745375387736,1.2480220646022426,-0.0017718559636435323,-0.05859006895479586,2.0069924630857323,2.0078482717916257,640.0,332.75,4082.0,614.0,292.0,666.0,295.0,666.0,376.0,614.0,368.0
moving,moving_frame_000036,moving_calib_camera,36,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0036.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7892082096721778,-0.07528949232945611,1.171089454074995,-0.016133272187049994,-0.0170602143244163,1.8928080168705184,1.8929536502813693,633.0,351.5,4814.0,604.0,308.0,662.0,312.0,662.0,398.0,604.0,388.0
moving,moving_frame_000130,moving_calib_camera,130,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0130.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7859178644204246,0.06933490220120547,-1.1414512885585284,-0.07521230057485984,-0.01901178843505369,1.753349358568357,1.755064759901848,599.0,349.75,5996.5,565.0,307.0,633.0,303.0,632.0,389.0,566.0,400.0
static,cam_edge_0,cam_edge_0,static,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/static/cam_edge_0.png,4,0.17,929.0351104736328,929.035062789917,640.0,360.0,True,-2.7527549511169025,-0.03102970345700281,-0.11247198137569107,0.06359457368820469,-0.4975296272494769,2.4543436183743177,2.5050713755995706,664.0,171.25,4132.5,633.0,138.0,698.0,140.0,694.0,204.0,631.0,203.0
moving,moving_frame_000039,moving_calib_camera,39,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0039.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.6958549019079308,-0.12496658850758569,1.1502365120689684,0.1495271828485232,-0.17278316015101283,1.7151902188142218,1.7303438633862243,722.25,266.0,6406.0,688.0,218.0,758.0,222.0,756.0,318.0,687.0,306.0
moving,moving_frame_000033,moving_calib_camera,33,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0033.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.64809741445257,-0.10470210102717115,1.4066540553773847,0.06762744619255281,-0.15378302026552765,2.255572183125927,2.2618197457118407,668.5,296.5,2870.0,648.0,260.0,689.0,263.0,689.0,335.0,648.0,328.0
moving,moving_frame_000038,moving_calib_camera,38,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0038.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.762535004099072,-0.09211536762045691,1.1328226422888668,0.06542607330570585,-0.07843052544645225,1.7558619951801577,1.7588300840354234,675.75,318.25,5955.5,642.0,271.0,710.0,276.0,708.0,368.0,643.0,358.0
moving,moving_frame_000037,moving_calib_camera,37,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0037.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.825577498911983,-0.054165326189414144,1.1062821560191007,-0.018777544825236966,0.021341985321208963,1.7834699819644526,1.783696513730797,631.25,371.0,5672.5,598.0,325.0,664.0,329.0,663.0,420.0,600.0,410.0
moving,moving_frame_000128,moving_calib_camera,128,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0128.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.771788292247822,0.07439644783572821,-1.0652932669612483,0.17199581555615384,-0.08289280833940689,1.8785754821497849,1.888253060470846,724.25,318.75,4785.0,696.0,279.0,755.0,275.0,751.0,356.0,695.0,365.0
moving,moving_frame_000034,moving_calib_camera,34,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0034.png,4,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.706341406336951,-0.08777816152769737,1.3326075406983569,0.027012077191392276,-0.10405536296174092,2.1313744914552593,2.1340839706303636,652.5,314.5,3404.0,629.0,276.0,676.0,279.0,675.0,355.0,630.0,348.0
moving,moving_frame_000154,moving_calib_camera,154,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0154.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.016351068345909,0.08925969143177964,-0.03140959806398441,0.4276351501031907,0.2855622006464735,1.1312865935679461,1.2426692837711901,991.25,594.0,18572.5,921.0,531.0,1060.0,523.0,1061.0,656.0,923.0,666.0
moving,moving_frame_000152,moving_calib_camera,152,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0152.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.011014207131709,0.10548137934606894,-0.061078406700021716,0.3422621706179552,0.1628749738267704,1.4193385227914759,1.4690791308895088,864.0,466.25,11969.0,807.0,416.0,917.0,408.0,921.0,516.0,811.0,525.0
moving,moving_frame_000153,moving_calib_camera,153,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0153.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.007787615051194,0.10512508757362914,-0.023857005604463105,0.3883447163954313,0.22238711162790148,1.2718073792044977,1.34824391560632,923.75,522.0,14851.5,860.0,466.0,984.0,458.0,987.0,577.0,864.0,587.0
moving,moving_frame_000150,moving_calib_camera,150,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0150.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-3.0370058749834765,0.1375805887028642,-0.033591933069289204,0.22496085047134784,0.047685384578048606,1.706083100822489,1.7215112044535834,762.5,385.75,8477.5,713.0,344.0,805.0,336.0,812.0,427.0,720.0,436.0
moving,moving_frame_000149,moving_calib_camera,149,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0149.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.9477163445435295,0.14551970725112923,-0.011777596072368557,0.15252398881360404,-0.006645662130115537,1.8285798708441756,1.8349419816564398,717.5,356.25,7326.5,671.0,318.0,757.0,310.0,764.0,394.0,678.0,403.0
moving,moving_frame_000148,moving_calib_camera,148,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0148.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8891447266445827,0.14224969235944018,0.0633293280057221,0.07405626647183434,-0.05644955125026407,1.9558560020833844,1.9580713938275343,675.25,332.75,6375.5,631.0,297.0,712.0,290.0,719.0,368.0,639.0,376.0
moving,moving_frame_000151,moving_calib_camera,151,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0151.png,8,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.990947741906504,0.12685333004619104,-0.05206552180261339,0.28625169427950364,0.10370016669220647,1.5572819756071303,1.5867642889228144,810.75,421.5,9999.0,758.0,376.0,858.0,368.0,864.0,466.0,763.0,476.0
moving,moving_frame_000077,moving_calib_camera,77,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0077.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.7865460532229025,0.031350311073607036,-0.1003633008466789,-0.1814805223624925,-0.03309495099954596,2.0856414502390326,2.093783827125857,559.0,344.75,5441.5,519.0,310.0,596.0,308.0,598.0,379.0,523.0,382.0
moving,moving_frame_000081,moving_calib_camera,81,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0081.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.8589782382478752,-0.12077047669098051,0.2037252451680586,0.18927970520962,0.1945707004120972,1.6655598819736546,1.6875349728829885,746.0,468.0,8459.0,702.0,419.0,799.0,429.0,788.0,518.0,695.0,506.0
moving,moving_frame_000083,moving_calib_camera,83,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0083.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.866451959076102,-0.2013968617918024,0.4351754292339349,0.29559373149028956,0.32774657663325346,1.4165910890855051,1.4837532767504265,835.0,574.5,11754.0,787.0,512.0,900.0,536.0,882.0,639.0,771.0,611.0
moving,moving_frame_000078,moving_calib_camera,78,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0078.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.808469848977244,-0.008989024831223423,-0.05242282130656065,-0.1153562601206986,0.007611154514270893,2.0159881644863957,2.019300194565261,586.75,363.0,5809.0,547.0,326.0,626.0,326.0,626.0,400.0,548.0,400.0
moving,moving_frame_000071,moving_calib_camera,71,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0071.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.8435713305824044,-0.4121523859231561,0.5495079814876094,-0.9107975136038962,-0.25594582302306673,2.5112021319288984,2.6835045225440255,302.5,265.5,3962.0,262.0,242.0,327.0,231.0,343.0,288.0,278.0,301.0
moving,moving_frame_000079,moving_calib_camera,79,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0079.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,-2.861690234214093,-0.043813765799179345,0.004073759394976653,0.004608399633144417,0.06741902495877712,1.9145112909407036,1.9157035379758034,642.25,392.25,6482.5,602.0,352.0,685.0,354.0,682.0,433.0,600.0,430.0
moving,moving_frame_000069,moving_calib_camera,69,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0069.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.919267473776125,-0.2529404756842418,0.3179275198355952,-0.4961055084522426,-0.4051236937714636,2.780726286473145,2.8535389541855603,474.0,224.75,3108.0,441.0,201.0,498.0,195.0,507.0,248.0,450.0,255.0
moving,moving_frame_000080,moving_calib_camera,80,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0080.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.71266155644658,0.11562607046399208,-0.03477286508750756,0.10594396642931507,0.12697863816305938,1.783407845064279,1.7910586926199086,695.25,427.0,7384.0,654.0,382.0,742.0,389.0,737.0,472.0,648.0,465.0
moving,moving_frame_000068,moving_calib_camera,68,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0068.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.9757490089970555,-0.16843273872570153,0.23077550794822047,-0.2567746804401469,-0.4707348285951375,2.914605364439938,2.9635196887805044,558.0,210.0,2832.0,528.0,186.0,582.0,182.0,588.0,234.0,534.0,238.0
moving,moving_frame_000070,moving_calib_camera,70,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0070.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.8982025342344637,-0.33495043742540787,0.460761027597683,-0.7134828630583576,-0.3338039722155515,2.647716232735688,2.762405498263587,389.25,243.0,3500.5,353.0,219.0,413.0,211.0,426.0,266.0,365.0,276.0
moving,moving_frame_000043,moving_calib_camera,43,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0043.png,0,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.7760758874648945,-0.4200678258170745,0.6656486401265154,-1.7225277110102226,-0.7011418988840546,3.5637728086080105,4.019848045504044,190.5,177.25,1956.5,161.0,160.0,209.0,155.0,220.0,194.0,172.0,200.0
moving,moving_frame_000018,moving_calib_camera,18,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0018.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.9894180015499563,0.2316410528810085,-0.5453851991720958,-0.5737015129239098,0.24581163047215948,1.835232694536217,1.9384622324670728,350.0,484.75,6233.0,323.0,435.0,393.0,449.0,377.0,536.0,307.0,519.0
moving,moving_frame_000019,moving_calib_camera,19,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0019.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0296454353753495,0.19902611033126122,-0.4101589657042133,-0.6956753211832338,0.28558622904130543,1.7151452451121876,1.8727644962868062,263.5,515.0,7401.0,232.0,462.0,310.0,476.0,295.0,569.0,217.0,553.0
moving,moving_frame_000020,moving_calib_camera,20,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0020.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0516601646061785,0.1635851441485517,-0.25574840942283367,-0.7942609264825536,0.32647455545540816,1.580362612067967,1.7986055821994489,173.25,552.25,9190.5,136.0,496.0,225.0,508.0,211.0,610.0,121.0,595.0
moving,moving_frame_000016,moving_calib_camera,16,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0016.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.9380875826769435,0.3275543601279632,-0.7111267059819272,-0.28495724559754243,0.18002324692712404,2.0845655471464877,2.1116397707949286,513.5,440.5,4820.0,492.0,396.0,553.0,411.0,535.0,487.0,474.0,468.0
moving,moving_frame_000021,moving_calib_camera,21,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0021.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,3.0407395879922925,0.11724096867536914,-0.1620455454892131,-0.8699151203623309,0.36638706786470226,1.4328724748825912,1.7158424547171178,76.0,598.0,11589.0,33.0,537.0,134.0,547.0,120.0,660.0,17.0,648.0
moving,moving_frame_000017,moving_calib_camera,17,results/bus_real_data/ablation/moving_cam/motion_blur/moving_blur_k09_mild/raw_images/moving/frame_0017.png,10,0.17,929.4671630859375,929.467134475708,640.0,360.0,True,2.9560760058258007,0.2991113218035238,-0.6211168963674838,-0.4442142877431345,0.21350292941947735,1.9894752663839412,2.049615005277648,433.0,460.0,5298.0,410.0,414.0,474.0,428.0,456.0,509.0,392.0,489.0
